%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718208086414479589,0.3493956879999689,-0.7366025000000005,11.38147881999997,0.0864051360000002,-0.8840614969999974,-0.088631652
1718208086415920428,0.3620136879999684,-0.7588205000000006,11.37669081999997,0.0869871360000002,-0.8821754969999974,-0.087020652
1718208086415939229,0.3661706879999689,-0.7811445000000017,11.40099181999997,0.0878111360000002,-0.8795554969999974,-0.086197652
1718208086415958604,0.3659006879999689,-0.8108145000000015,11.385676819999969,0.0896501360000002,-0.8800274969999974,-0.086590652
1718208086417070088,0.3702356879999691,-0.813288500000001,11.38669081999997,0.0893911360000002,-0.8781844969999973,-0.085914652
1718208086418417193,0.3743916879999687,-0.8256725000000005,11.38835081999997,0.0898901360000002,-0.8770894969999974,-0.084974652
1718208086420510355,0.3785086879999688,-0.8332095000000017,11.389244819999968,0.0906691360000002,-0.8763794969999974,-0.084565652
1718208086420532476,0.3783806879999689,-0.8481255000000012,11.404682819999968,0.0915911360000002,-0.8754804969999973,-0.084552652
1718208086421750538,0.382444687999969,-0.8607365000000009,11.404737819999967,0.0931901360000002,-0.8740084969999973,-0.084799652
1718208086421783369,0.3780846879999691,-0.8634835000000018,11.411175819999968,0.0944881360000002,-0.8729484969999974,-0.085712652
1718208086423029063,0.3695916879999694,-0.8733975000000003,11.410405819999967,0.0950441360000002,-0.8724534969999974,-0.086237652
1718208086424135543,0.365348687999969,-0.8660645000000005,11.416722819999968,0.0951451360000002,-0.8729144969999973,-0.087036652
1718208086425338253,0.3610776879999688,-0.8538575000000017,11.423489819999968,0.0953021360000002,-0.8733834969999974,-0.087570652
1718208086426587671,0.3483306879999692,-0.8563965000000004,11.423305819999968,0.0957321360000002,-0.8732254969999973,-0.087697652
1718208086427899532,0.3396496879999691,-0.8517015000000008,11.431555819999966,0.0966821360000002,-0.8736374969999974,-0.087425652
1718208086427924527,0.3309756879999692,-0.8470165000000007,11.448614819999968,0.0974091360000002,-0.8734214969999974,-0.086352652
1718208086429032891,0.3265096879999685,-0.8398605000000003,11.45833881999997,0.0981571360000002,-0.8735114969999974,-0.085148652
1718208086430421142,0.3221916879999689,-0.8472005000000009,11.46779781999997,0.0980721360000002,-0.8739574969999974,-0.083953652
1718208086431506171,0.3093606879999693,-0.8398285000000001,11.47025681999997,0.0979551360000002,-0.8749514969999972,-0.082362652
1718208086432785423,0.2880106879999686,-0.8472195000000016,11.480950819999968,0.0981141360000002,-0.8755714969999975,-0.080367652
1718208086432839409,0.270602687999969,-0.8426385000000012,11.493132819999968,0.0995041360000002,-0.8766454969999974,-0.077701652
1718208086433964490,0.2532496879999693,-0.8477675000000005,11.51258281999997,0.1005611360000002,-0.8778314969999973,-0.075171652
1718208086435192957,0.2276376879999686,-0.8526645000000008,11.515242819999967,0.1007551360000002,-0.8794114969999972,-0.073448652
1718208086436410732,0.2104136879999689,-0.8526315000000011,11.510825819999967,0.1009941360000002,-0.8821114969999974,-0.071468652
1718208086437687850,0.1890806879999691,-0.8550885000000017,11.521266819999967,0.1009921360000002,-0.8831154969999974,-0.069609652
1718208086437711086,0.1719166879999689,-0.8600915000000011,11.523469819999969,0.1016131360000002,-0.8840434969999973,-0.068280652
1718208086438897195,0.1590326879999688,-0.8625855000000016,11.524578819999968,0.1020421360000002,-0.8854024969999973,-0.067620652
1718208086440101020,0.1376456879999688,-0.8601995000000002,11.53303481999997,0.1025431360000002,-0.8871684969999972,-0.067093652
1718208086441357210,0.1162186879999691,-0.8529405000000003,11.53313181999997,0.1033251360000002,-0.8895714969999973,-0.067103652
1718208086442543210,0.103393687999969,-0.8504995000000013,11.526390819999968,0.1035911360000002,-0.8908094969999972,-0.066576652
1718208086443846337,0.0948266879999693,-0.8456785000000018,11.525632819999968,0.1041051360000002,-0.8914694969999973,-0.067108652
1718208086443855214,0.103237687999969,-0.8506615000000011,11.524150819999967,0.1046941360000002,-0.8919444969999973,-0.068174652
1718208086444980476,0.0988736879999687,-0.8533875000000006,11.514186819999969,0.1062121360000002,-0.8917654969999974,-0.069892652
1718208086446158450,0.1156576879999691,-0.863515500000001,11.505678819999968,0.1078221360000002,-0.8907024969999973,-0.070808652
1718208086447418181,0.1364966879999694,-0.881223500000001,11.505724819999967,0.1104311360000002,-0.8890564969999973,-0.071314652
1718208086448793072,0.1531196879999687,-0.8965405000000013,11.504743819999968,0.1132991360000002,-0.8869834969999973,-0.072480652
1718208086448805645,0.174018687999969,-0.9092785000000014,11.495656819999969,0.1157511360000002,-0.8859714969999973,-0.073923652
1718208086449863507,0.1823386879999691,-0.9291965000000018,11.486253819999968,0.1174801360000002,-0.8851684969999973,-0.075373652
1718208086451351542,0.1990756879999689,-0.9442305000000004,11.478004819999969,0.1192501360000002,-0.8844784969999975,-0.076158652
1718208086452672766,0.2156776879999693,-0.9643435000000014,11.477155819999968,0.1218391360000002,-0.8835334969999974,-0.077201652
1718208086453956401,0.2239196879999689,-0.9794675000000016,11.46769181999997,0.1240651360000002,-0.8827394969999973,-0.078779652
1718208086453973473,0.2408056879999689,-0.9845015000000016,11.458736819999968,0.1248581360000002,-0.8824364969999974,-0.079839652
1718208086455092585,0.2403856879999688,-0.9948015000000006,11.459256819999968,0.1273701360000002,-0.8824344969999973,-0.079955652
1718208086456281797,0.2442496879999685,-0.9977685000000016,11.45282181999997,0.1297411360000002,-0.8816104969999973,-0.079668652
1718208086457370759,0.2524216879999688,-0.9980655000000004,11.453338819999969,0.1312601360000002,-0.8820984969999973,-0.079662652
1718208086458660947,0.2480096879999693,-1.0055495000000003,11.45232081999997,0.1322791360000002,-0.8831754969999973,-0.080461652
1718208086458678278,0.2478066879999689,-1.0203685000000011,11.452581819999969,0.1331991360000002,-0.8842954969999973,-0.080463652
1718208086459834908,0.2474156879999693,-1.0256365000000005,11.460956819999966,0.1351131360000002,-0.8851804969999975,-0.080323652
1718208086461052764,0.2344046879999692,-1.028365500000001,11.461103819999968,0.1366391360000002,-0.8861634969999974,-0.080451652
1718208086462282999,0.2211406879999689,-1.0362125000000009,11.461836819999968,0.1394201360000002,-0.8879024969999973,-0.080444652
1718208086463489575,0.2079096879999689,-1.0390565,11.462253819999969,0.1418241360000002,-0.8904034969999974,-0.080576652
1718208086465020424,0.1945616879999689,-1.0518855000000007,11.477851819999968,0.1449891360000001,-0.8923894969999973,-0.080833652
1718208086465029774,0.1770206879999691,-1.0671685000000015,11.47047981999997,0.1483471360000002,-0.8939424969999974,-0.081219652
1718208086466078544,0.1680546879999689,-1.0725875000000002,11.485941819999969,0.1509361360000002,-0.8948524969999974,-0.081473652
1718208086467345816,0.1548706879999688,-1.0705455000000017,11.493691819999968,0.1531801360000002,-0.8967274969999973,-0.081734652
1718208086468489649,0.1375846879999691,-1.0756805000000011,11.485419819999969,0.1549041360000002,-0.8990424969999973,-0.082403652
1718208086469763536,0.124427687999969,-1.0637805000000011,11.500253819999967,0.1568301360000002,-0.9014344969999972,-0.082935652
1718208086469774398,0.1114236879999692,-1.0615485000000005,11.507099819999969,0.1582001360000002,-0.9033044969999974,-0.083602652
1718208086471290707,0.0940696879999687,-1.0521555000000014,11.514144819999968,0.1603231360000002,-0.9047574969999974,-0.0842606519999999
1718208086472473097,0.0894576879999686,-1.0451635000000012,11.52162781999997,0.1621731360000002,-0.9059844969999974,-0.084653652
1718208086473784759,0.0763266879999688,-1.0430685000000015,11.52171881999997,0.1641971360000002,-0.9077324969999973,-0.084916652
1718208086473797967,0.0672896879999687,-1.0484485000000012,11.544780819999968,0.1667871360000002,-0.9099044969999974,-0.085177652
1718208086475077424,0.0538966879999689,-1.0564865000000017,11.55272381999997,0.1704481360000002,-0.9113944969999972,-0.085560652
1718208086488227769,0.048923687999969,-1.0645705000000012,11.553839819999968,0.1743101360000002,-0.9128634969999976,-0.085544652
1718208086490914092,0.0439006879999692,-1.0776085000000015,11.570397819999966,0.1783361360000001,-0.9142014969999972,-0.085391652
1718208086491007569,0.0432726879999694,-1.0880715000000003,11.585726819999968,0.1817281360000002,-0.9152114969999972,-0.085906652
1718208086491020406,0.0426796879999691,-1.108235500000001,11.585611819999968,0.1850031360000002,-0.9167124969999974,-0.086560652
1718208086491027978,0.037854687999969,-1.1211765000000016,11.60641681999997,0.1886001360000002,-0.9177904969999974,-0.088405652
1718208086491049441,0.0287786879999691,-1.1365545000000006,11.604896819999968,0.1923891360000002,-0.9191934969999972,-0.089985652
1718208086491056632,0.0153416879999686,-1.1446235000000011,11.603453819999968,0.1964941360000002,-0.9216914969999974,-0.091571652
1718208086491081680,-0.0022353120000313,-1.1500925000000015,11.631677819999968,0.1997641360000002,-0.9246424969999972,-0.093428652
1718208086491088047,-0.0196023120000312,-1.1602025000000007,11.628819819999968,0.2020951360000001,-0.9278324969999971,-0.095563652
1718208086491241042,-0.0286023120000307,-1.1655645,11.626021819999966,0.2051291360000002,-0.9307574969999972,-0.097824652
1718208086491254559,-0.0461013120000313,-1.1710145000000003,11.62387181999997,0.2083931360000002,-0.9332014969999974,-0.099680652
1718208086491263298,-0.0593413120000305,-1.1739745000000004,11.628861819999967,0.2114641360000002,-0.9358264969999974,-0.101805652
1718208086491280275,-0.068323312000031,-1.179267500000001,11.627220819999968,0.2140571360000002,-0.9387514969999972,-0.103270652
1718208086491295512,-0.0729263120000311,-1.1770885000000004,11.61721181999997,0.2160731360000002,-0.9416074969999972,-0.105140652
1718208086492333160,-0.0775563120000306,-1.1749585000000018,11.623027819999969,0.2180901360000002,-0.9439614969999974,-0.106605652
1718208086492343625,-0.082016312000031,-1.172683500000001,11.629223819999968,0.2192281360000002,-0.9455554969999972,-0.107672652
1718208086492356056,-0.0779993120000313,-1.165452500000001,11.635223819999968,0.2201921360000002,-0.9476374969999972,-0.108877652
1718208086493577798,-0.0865603120000306,-1.145822500000001,11.625534819999968,0.2204471360000002,-0.9500794969999974,-0.110221652
1718208086495008475,-0.0864593120000309,-1.1308005000000014,11.630893819999969,0.2193151360000002,-0.9528674969999972,-0.111444652
1718208086495027850,-0.0947473120000312,-1.1059515000000004,11.628727819999968,0.2178761360000002,-0.9550584969999976,-0.112531652
1718208086496198355,-0.0989123120000305,-1.0934525000000008,11.62822681999997,0.2169351360000002,-0.9569104969999976,-0.112682652
1718208086497172340,-0.0989543120000309,-1.0884325000000017,11.619745819999968,0.2167761360000002,-0.9590594969999972,-0.113231652
1718208086498446950,-0.103285312000031,-1.0761035000000003,11.62645881999997,0.2167141360000002,-0.9614194969999974,-0.113778652
1718208086499631944,-0.1202473120000309,-1.0708515000000014,11.625844819999967,0.2157081360000001,-0.9653774969999976,-0.113944652
1718208086500888838,-0.137137312000031,-1.070470500000001,11.632947819999968,0.2144241360000002,-0.9686974969999974,-0.113974652
1718208086500901538,-0.1413493120000306,-1.0676485000000009,11.62460281999997,0.2133661360000002,-0.9723014969999974,-0.114274652
1718208086502084992,-0.1538443120000314,-1.0598555000000005,11.645470819999966,0.2115121360000002,-0.9747964969999976,-0.115099652
1718208086503296100,-0.1705783120000308,-1.0740835000000009,11.658742819999969,0.2098371360000002,-0.9774624969999972,-0.115925652
1718208086504524273,-0.1745843120000307,-1.0710725000000003,11.657660819999968,0.2076851360000002,-0.9804324969999972,-0.116226652
1718208086505796989,-0.1913863120000314,-1.0608425000000012,11.686964819999968,0.2058651360000002,-0.9833844969999974,-0.116521652
1718208086505815790,-0.2038603120000313,-1.0627155000000008,11.716322819999968,0.2034531360000002,-0.9863694969999972,-0.116688652
1718208086507016878,-0.2162263120000309,-1.0743065000000014,11.721997819999968,0.2009241360000002,-0.9893394969999972,-0.117392652
1718208086508266429,-0.2287143120000307,-1.0810675000000003,11.736425819999967,0.1986691360000002,-0.9924464969999974,-0.117427652
1718208086509480447,-0.2410423120000306,-1.0926115000000016,11.74389581999997,0.1956951360000002,-0.9946604969999971,-0.116930652
1718208086510744602,-0.2618173120000306,-1.0844985000000005,11.767398819999968,0.1920941360000002,-0.9970484969999974,-0.115770652
1718208086510754358,-0.2824583120000308,-1.0712395000000008,11.783437819999968,0.1874531360000002,-1.0000694969999973,-0.114356652
1718208086511932806,-0.298741312000031,-1.0651705000000005,11.80686881999997,0.1820601360000002,-1.0032574969999974,-0.112947652
1718208086513304557,-0.3108783120000309,-1.0469865000000007,11.808806819999967,0.1772391360000001,-1.0057584969999973,-0.110867652
1718208086514434326,-0.3230723120000309,-1.0388245000000005,11.834733819999968,0.1729571360000003,-1.0063594969999972,-0.108103652
1718208086515851142,-0.3267243120000314,-1.0305855000000004,11.837872819999967,0.1684381360000001,-1.0066844969999975,-0.105341652
1718208086515858122,-0.3387363120000308,-1.017265500000001,11.870814819999968,0.1629031360000002,-1.0077914969999973,-0.102720652
1718208086516950291,-0.3506713120000309,-1.0037375000000004,11.874477819999967,0.1567021360000002,-1.0095274969999974,-0.099314652
1718208086520196733,-0.370076312000031,-0.973915500000001,11.901085819999969,0.1421201360000002,-1.0117904969999971,-0.089578652
1718208086521900795,-0.3696193120000308,-0.9683185000000004,11.91188081999997,0.1384441360000002,-1.0119154969999975,-0.086942652
1718208086521908735,-0.3655193120000308,-0.9856585000000004,11.90440981999997,0.1395451360000002,-1.0114434969999977,-0.087066652
1718208086521937652,-0.365058312000031,-0.9897215000000013,11.914884819999967,0.1355321360000002,-1.0126884969999974,-0.084575652
1718208086522958948,-0.3603083120000312,-0.9913225000000012,11.90978581999997,0.1315421360000002,-1.0137354969999977,-0.082348652
1718208086524173896,-0.3639943120000308,-0.9881415000000005,11.92720681999997,0.1276271360000002,-1.0131714969999974,-0.080241652
1718208086525353772,-0.3634843120000306,-0.9728395000000004,11.928802819999968,0.1242901360000002,-1.0124234969999977,-0.078661652
1718208086526526666,-0.3670873120000308,-0.9646995000000004,11.93014081999997,0.1202151360000002,-1.011990496999997,-0.077088652
1718208086527861065,-0.366372312000031,-0.9490405000000016,11.915521819999968,0.1155641360000002,-1.0124964969999972,-0.075926652
1718208086527870067,-0.3488203120000306,-0.9334605000000014,11.915696819999969,0.1113261360000002,-1.0134644969999975,-0.075164652
1718208086529033374,-0.3440183120000311,-0.9304135000000016,11.92384681999997,0.1080581360000002,-1.0121204969999973,-0.074246652
1718208086530254111,-0.3309663120000308,-0.9327095000000016,11.917635819999967,0.1066871360000002,-1.0087374969999974,-0.073170652
1718208086531399513,-0.3180233120000313,-0.9301945,11.911367819999969,0.1058121360000002,-1.0061184969999972,-0.072227652
1718208086532905075,-0.3093313120000307,-0.9298915000000008,11.912253819999966,0.1042611360000002,-1.0058394969999975,-0.071439652
