%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718275672812373748,0,-1.132433533668518,0.1180410757660865,9.743703842163086
1718275672812389020,0,-1.1326698064804075,0.120183378458023,9.743650436401367
1718275672813548248,0,-1.132920265197754,0.1222588568925857,9.743595123291016
1718275672814831421,0,-1.1331263780593872,0.1247159168124198,9.743539810180664
1718275672816093941,0,-1.1333484649658203,0.1270090788602829,9.743484497070312
1718275672817423605,0,-1.1335464715957642,0.1292885839939117,9.743431091308594
1718275672817432574,0,-1.1337382793426514,0.131658062338829,9.743377685546877
1718275672818578574,0,-1.1339502334594729,0.1339657753705978,9.743321418762209
1718275672819864597,0,-1.1341180801391602,0.1363993734121322,9.743268013000488
1718275672821074206,0,-1.1343072652816772,0.1388321369886398,9.74321174621582
1718275672822358158,0,-1.1345287561416626,0.1411463171243667,9.743152618408203
1718275672822370388,0,-1.1347492933273315,0.1436396241188049,9.743090629577637
1718275672823486794,0,-1.134939670562744,0.1459434479475021,9.743034362792969
1718275672824707348,0,-1.1351953744888306,0.1483378559350967,9.742968559265137
1718275672825901807,0,-1.1354141235351562,0.1507855951786041,9.742904663085938
1718275672827159263,0,-1.135615348815918,0.1531497091054916,9.742844581604004
1718275672828476207,0,-1.135836839675903,0.1554749011993408,9.74278163909912
1718275672828485938,0,-1.1360435485839844,0.1578986793756485,9.742718696594238
1718275672829616502,0,-1.1362477540969849,0.1602121889591217,9.742657661437988
1718275672830783118,0,-1.1365010738372805,0.162433385848999,9.74259090423584
1718275672832126747,0,-1.1367642879486084,0.1645890772342682,9.742524147033691
1718275672833132825,0,-1.1369597911834717,0.1668988764286041,9.742462158203123
1718275672834385369,0,-1.1371936798095703,0.1691871434450149,9.742395401000977
1718275672834393612,0,-1.1374034881591797,0.1715307831764221,9.742329597473145
1718275672835551446,0,-1.1376311779022217,0.1737308204174041,9.742263793945312
1718275672836769780,0,-1.1378549337387085,0.1759121865034103,9.742198944091797
1718275672837933354,0,-1.1380492448806765,0.1782504767179489,9.74213409423828
1718275672839161822,0,-1.1382453441619873,0.1805887222290039,9.74206829071045
1718275672840397940,0,-1.1384443044662476,0.1828854382038116,9.7420015335083
1718275672841577166,0,-1.1386568546295166,0.1850737631320953,9.741935729980469
1718275672841585191,0,-1.1388624906539917,0.1873940825462341,9.741867065429688
1718275672842812186,0,-1.1390761137008667,0.1897735595703125,9.741796493530272
1718275672844694454,0,-1.1392463445663452,0.1920858323574066,9.74173069000244
1718275672844709420,0,-1.1394211053848269,0.1944041401147842,9.74166488647461
1718275672846422562,0,-1.1395626068115234,0.196691945195198,9.741601943969728
1718275672848434884,0,-1.1397275924682615,0.199099600315094,9.741534233093262
1718275672848454409,0,-1.13994300365448,0.2013932019472122,9.741461753845217
1718275672848468099,0,-1.1401220560073853,0.2037843614816665,9.7413911819458
1718275672849615434,0,-1.1402922868728638,0.20618237555027,9.741320610046388
1718275672850864766,0,-1.1404788494110107,0.2085113525390625,9.741249084472656
1718275672852018968,0,-1.140650987625122,0.2108021974563598,9.74117946624756
1718275672853195613,0,-1.1407901048660278,0.2131863534450531,9.741111755371094
1718275672854440935,0,-1.140968918800354,0.2155369818210601,9.74103832244873
1718275672854461956,0,-1.1411149501800537,0.2177481800317764,9.740972518920898
1718275672855649641,0,-1.141255259513855,0.220064178109169,9.740903854370115
1718275672856858168,0,-1.141379475593567,0.2224790900945663,9.74083423614502
1718275672858063804,0,-1.141472101211548,0.2247702628374099,9.740771293640137
1718275672859277552,0,-1.141565442085266,0.2271560430526733,9.740704536437988
1718275672860574021,0,-1.1416682004928589,0.2293406873941421,9.740641593933104
1718275672860597880,0,-1.1417582035064695,0.2316532284021377,9.740575790405272
1718275672861829236,0,-1.1418827772140503,0.2338655143976211,9.740509033203123
1718275672863043782,0,-1.141950249671936,0.2361863404512405,9.740445137023926
1718275672864226299,0,-1.1419957876205444,0.2382980287075042,9.74038791656494
1718275672865469064,0,-1.1420655250549316,0.2406288385391235,9.740323066711426
1718275672865478106,0,-1.142106533050537,0.2428901940584182,9.740262031555176
1718275672866684522,0,-1.142189621925354,0.2450339496135711,9.740198135375977
1718275672867897671,0,-1.1422191858291626,0.2472897171974182,9.740138053894045
1718275672869151303,0,-1.1422529220581057,0.2495036125183105,9.740077018737791
1718275672870349633,0,-1.1422804594039917,0.2516732215881347,9.740017890930176
1718275672870364282,0,-1.142348051071167,0.2538608014583587,9.739953994750977
1718275672871574935,0,-1.1424000263214111,0.2559865117073059,9.73989200592041
1718275672872776862,0,-1.1424498558044434,0.2580722868442535,9.73983097076416
1718275672873964001,0,-1.1425156593322754,0.2601693868637085,9.73976707458496
1718275672875213360,0,-1.1425561904907229,0.2623509168624878,9.739704132080078
1718275672876468031,0,-1.1426271200180054,0.2644411623477936,9.739639282226562
1718275672876479741,0,-1.1426420211791992,0.2665259540081024,9.739581108093262
1718275672877632080,0,-1.1426689624786377,0.2686599791049957,9.739519119262695
1718275672878861563,0,-1.1427252292633057,0.2706017196178436,9.739459037780762
1718275672880024731,0,-1.1427431106567385,0.2725206315517425,9.739402770996094
1718275672881232888,0,-1.1428086757659912,0.2745992541313171,9.739336967468262
1718275672882498305,0,-1.1427878141403198,0.2766629159450531,9.739280700683594
1718275672882514318,0,-1.142794489860535,0.2785899043083191,9.739225387573242
1718275672883654628,0,-1.1428093910217283,0.2804298400878906,9.739171028137209
1718275672884855635,0,-1.142829656600952,0.2823505401611328,9.739112854003906
1718275672886036721,0,-1.1428208351135254,0.2842341065406799,9.739059448242188
1718275672887264398,0,-1.1428039073944092,0.286230057477951,9.739002227783203
1718275672888514600,0,-1.1427594423294067,0.288108229637146,9.73895263671875
1718275672888524458,0,-1.1427382230758667,0.2898722887039184,9.738903045654297
1718275672889710306,0,-1.142707109451294,0.2917757630348205,9.738849639892578
1718275672890901360,0,-1.1426589488983154,0.293693333864212,9.738797187805176
1718275672892171147,0,-1.1426243782043457,0.2954982817173004,9.738746643066406
1718275672893454584,0,-1.1425739526748655,0.2973950505256653,9.73869514465332
1718275672893463443,0,-1.142520785331726,0.2992390394210815,9.73864459991455
1718275672894881594,0,-1.1424754858016968,0.3011608719825744,9.738591194152832
1718275672896174095,0,-1.1423873901367188,0.3031432926654815,9.738539695739746
1718275672897382860,0,-1.1423559188842771,0.3050568401813507,9.738483428955078
1718275672898571087,0,-1.14227032661438,0.3068982362747192,9.738435745239258
1718275672898588219,0,-1.142202377319336,0.3087312281131744,9.738386154174805
1718275672903120817,0,-1.1420612335205078,0.3107517957687378,9.738338470458984
1718275672904671095,0,-1.1419165134429932,0.3128973841667175,9.738286018371582
1718275672904704002,0,-1.1418263912200928,0.3148964345455169,9.738232612609863
1718275672904771234,0,-1.1416499614715576,0.3167818784713745,9.738191604614258
1718275672904782238,0,-1.141510248184204,0.3188548386096954,9.738141059875488
1718275672904809202,0,-1.141340255737305,0.3210929930210113,9.738086700439451
1718275672905618202,0,-1.1411821842193604,0.3230167925357818,9.738041877746582
1718275672907030894,0,-1.1410152912139893,0.3251042366027832,9.737992286682127
1718275672908453767,0,-1.1408668756484983,0.3271651864051819,9.737940788269045
1718275672908468847,0,-1.140685796737671,0.3292611241340637,9.73789119720459
1718275672909821803,0,-1.140487790107727,0.3312955498695373,9.737845420837402
1718275672911031320,0,-1.1402782201766968,0.3333862721920013,9.737798690795898
1718275672912280395,0,-1.140099048614502,0.3354887962341308,9.737747192382812
1718275672912297299,0,-1.1398907899856567,0.3376816511154175,9.737695693969728
1718275672913428946,0,-1.1396557092666626,0.3398326337337494,9.737648963928224
1718275672914626054,0,-1.1394484043121338,0.3420248031616211,9.737595558166504
1718275672915864972,0,-1.1392484903335571,0.3440698087215423,9.737546920776367
1718275672917103019,0,-1.139021396636963,0.3462241888046264,9.737497329711914
1718275672918316290,0,-1.1388065814971924,0.3484682440757751,9.73744297027588
1718275672918327685,0,-1.1385409832000732,0.350619226694107,9.737396240234377
1718275672919627543,0,-1.1383103132247925,0.3527653515338897,9.737345695495604
1718275672920838085,0,-1.1380784511566162,0.3550399541854858,9.737290382385254
1718275672922032280,0,-1.1378673315048218,0.3571335673332214,9.737238883972168
1718275672923305361,0,-1.1376343965530396,0.3593441247940063,9.737184524536133
1718275672923319433,0,-1.1373801231384275,0.3613142967224121,9.737141609191896
1718275672924475218,0,-1.137182354927063,0.3633637130260467,9.737088203430176
1718275672925676043,0,-1.136888861656189,0.3655001521110534,9.737042427062988
1718275672926914846,0,-1.1366770267486572,0.3674085438251495,9.736995697021484
1718275672928096608,0,-1.1364257335662842,0.369426429271698,9.736948013305664
1718275672929407158,0,-1.1361788511276243,0.3714724779129028,9.736899375915527
1718275672930606835,0,-1.1358938217163086,0.3735778033733368,9.736851692199709
1718275672930626172,0,-1.1356171369552612,0.375702291727066,9.736802101135254
1718275672931858422,0,-1.1353365182876587,0.3777017891407013,9.7367582321167
1718275672933070253,0,-1.135077953338623,0.3797734975814819,9.73670768737793
1718275672934310904,0,-1.1347973346710205,0.3819778263568878,9.736654281616213
1718275672935567916,0,-1.134521484375,0.3840290009975433,9.736605644226074
1718275672935579811,0,-1.1342350244522097,0.3863743245601654,9.73654556274414
1718275672936813325,0,-1.13393235206604,0.3887390196323395,9.73648738861084
1718275672938037254,0,-1.1336417198181152,0.3909921050071716,9.736430168151855
1718275672939322772,0,-1.1333388090133667,0.3933331668376922,9.736371994018556
1718275672939344886,0,-1.133028507232666,0.395667552947998,9.736312866210938
1718275672941024359,0,-1.1327426433563232,0.3980292677879333,9.736249923706056
1718275672942307025,0,-1.1324174404144287,0.4004049301147461,9.736190795898438
1718275672943501270,0,-1.1321264505386353,0.402690052986145,9.736129760742188
1718275672943524565,0,-1.1318395137786863,0.4050339162349701,9.736065864562988
1718275672945458043,0,-1.1315031051635742,0.4075652360916137,9.736000061035156
1718275672946764185,0,-1.131203055381775,0.4098312258720398,9.735939025878906
1718275672946782861,0,-1.130888819694519,0.4121383726596832,9.735878944396973
1718275672947944316,0,-1.130595326423645,0.4144535660743713,9.735814094543455
1718275672949249362,0,-1.1302601099014282,0.4169098734855652,9.735748291015623
1718275672951031414,0,-1.1299573183059692,0.4192168414592743,9.735684394836426
1718275672951041521,0,-1.1296532154083252,0.4213967323303222,9.735625267028809
1718275672952335391,0,-1.1293376684188845,0.4236856400966644,9.735563278198242
1718275672952363747,0,-1.1289873123168943,0.4260429143905639,9.73550033569336
1718275672953589262,0,-1.1286994218826294,0.4283789694309234,9.735431671142578
1718275672954915680,0,-1.128385066986084,0.4305790066719055,9.735370635986328
1718275672956112660,0,-1.1280730962753296,0.4328713417053222,9.735305786132812
1718275672957348485,0,-1.1276979446411133,0.4352393448352813,9.735243797302246
1718275672957369456,0,-1.12739360332489,0.4376503229141235,9.735170364379885
1718275672958598884,0,-1.1270698308944702,0.4398850500583648,9.735107421875
1718275672959943418,0,-1.1267362833023071,0.4423480629920959,9.735033988952637
1718275672961085215,0,-1.1263999938964844,0.4447028636932373,9.734966278076172
1718275672962292295,0,-1.126093864440918,0.4471125900745392,9.734890937805176
1718275672962299410,0,-1.1257885694503784,0.4493148028850555,9.734825134277344
1718275672963626114,0,-1.125450849533081,0.4516566693782806,9.734755516052246
1718275672964909733,0,-1.1251444816589355,0.453803151845932,9.734691619873049
1718275672966192658,0,-1.1248695850372314,0.4559292197227478,9.734623908996582
1718275672967421981,0,-1.124563455581665,0.4580911695957184,9.734557151794434
1718275672967436430,0,-1.1242340803146362,0.4602926075458526,9.734491348266602
1718275672968824048,0,-1.123979091644287,0.4622551500797272,9.73442840576172
1718275672970075382,0,-1.1237165927886963,0.4643052816390991,9.734360694885254
1718275672971437229,0,-1.1234121322631836,0.4662687480449676,9.734302520751951
1718275672971451787,0,-1.123118877410889,0.4681500196456909,9.734245300292969
1718275672972625916,0,-1.1228328943252563,0.4701622128486633,9.73418140411377
1718275672973938963,0,-1.1225192546844482,0.471909612417221,9.73413372039795
1718275672975739133,0,-1.1222338676452637,0.4737854599952698,9.734075546264648
1718275672976998618,0,-1.1219500303268433,0.4756116271018982,9.734018325805664
1718275672977013893,0,-1.121677279472351,0.4773527085781097,9.733964920043944
1718275672978401349,0,-1.121432900428772,0.4792030751705169,9.733901977539062
1718275672979395626,0,-1.1211649179458618,0.4809960722923279,9.733844757080078
1718275672979416127,0,-1.1208504438400269,0.4828404486179352,9.733789443969728
1718275672980605810,0,-1.12055242061615,0.4846194386482239,9.733735084533691
1718275672981836246,0,-1.1202936172485352,0.4864704608917236,9.733673095703123
1718275672983034879,0,-1.1199980974197388,0.4883234202861786,9.733613967895508
1718275672984302711,0,-1.11972177028656,0.4900998175144195,9.733556747436523
1718275672985432374,0,-1.1194336414337158,0.4919730126857757,9.733495712280272
1718275672985455903,0,-1.1191412210464478,0.4939800202846527,9.733427047729492
1718275672986656958,0,-1.118824124336243,0.4959663152694702,9.733363151550291
1718275672987862695,0,-1.1185382604599,0.4978691041469574,9.733298301696776
1718275672989096426,0,-1.1182607412338257,0.4996542334556579,9.73323917388916
1718275672990397564,0,-1.1179490089416504,0.5016855001449585,9.73317050933838
1718275672990416123,0,-1.1176484823226929,0.5037450194358826,9.733098030090332
1718275672991631009,0,-1.1173275709152222,0.5058678388595581,9.733024597167969
1718275672992863145,0,-1.1169995069503784,0.5079246163368225,9.732955932617188
1718275672994084298,0,-1.1166833639144895,0.5099939107894897,9.73288345336914
1718275672995302337,0,-1.1163784265518188,0.512048602104187,9.732810974121094
1718275672995310380,0,-1.1160567998886108,0.5141777992248535,9.732735633850098
1718275672997013974,0,-1.1157296895980835,0.5162858366966248,9.732661247253418
1718275672998290275,0,-1.1154025793075562,0.5184459686279297,9.732583999633787
1718275672998302379,0,-1.1150777339935305,0.5207076072692871,9.732500076293944
1718275672999438119,0,-1.1147050857543943,0.522965669631958,9.732421875
1718275673000643073,0,-1.1144063472747805,0.5250607132911682,9.732343673706056
1718275673001900985,0,-1.1140763759613037,0.5272209048271179,9.732264518737791
1718275673005719388,0,-1.1137306690216064,0.5294110178947449,9.732185363769531
1718275673007242445,0,-1.1133899688720703,0.5316362977027893,9.732102394104004
1718275673007256403,0,-1.1130611896514893,0.5338087677955627,9.73202133178711
1718275673007286301,0,-1.1127173900604248,0.536003828048706,9.731940269470217
1718275673007299599,0,-1.1123974323272705,0.5380235910415649,9.73186492919922
1718275673008558259,0,-1.1120686531066897,0.5402271747589111,9.731781005859377
1718275673008576241,0,-1.1117429733276367,0.542388379573822,9.731698036193848
1718275673009809809,0,-1.111427664756775,0.54450523853302,9.731616020202637
