%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718275674780957629,2.64428486899999,0.6256557469999775,10.898461640999937,-0.0913402250000013,0.5030487160000007,0.0023358599999999
1718275674782144179,2.644843868999989,0.6457707469999779,10.889829640999936,-0.0941742250000013,0.5042977160000006,0.0021928599999999
1718275674783313601,2.6495348689999902,0.6633787469999779,10.904489640999936,-0.0968232250000013,0.5051167160000006,0.0023148599999999
1718275674784617696,2.6629988689999893,0.6961327469999776,10.880731640999938,-0.1012872250000013,0.5049387160000006,0.0024148599999999
1718275674784630776,2.6591358689999893,0.7186307469999781,10.857313640999935,-0.1034282250000013,0.5045927160000007,0.0023978599999999
1718275674785778247,2.6555478689999896,0.731582746999978,10.856019640999936,-0.1069982250000013,0.5050227160000007,0.0022448599999999
1718275674787014505,2.655557868999989,0.736522746999978,10.855764640999936,-0.1071582250000013,0.5046387160000007,0.0021088599999999
1718275674788238502,2.6563108689999897,0.7569177469999775,10.854337640999937,-0.1113052250000013,0.5053887160000006,0.0019538599999999
1718275674789653198,2.6527188689999903,0.7845797469999782,10.86817064099994,-0.1151352250000013,0.5055477160000007,0.0017988599999999
1718275674789666227,2.6490468689999904,0.8073377469999774,10.859548640999936,-0.1185902250000013,0.5049547160000007,0.0017718599999999
1718275674790792631,2.65788886899999,0.8177807469999778,10.874152640999936,-0.1215512250000013,0.5030827160000007,0.0018728599999999
1718275674791997865,2.6582078689999893,0.8329377469999776,10.88110364099994,-0.1237842250000013,0.5021897160000006,0.0018528599999999
1718275674793971252,2.6668818689999902,0.8480267469999782,10.881295640999936,-0.1255952250000013,0.5009367160000007,0.0022308599999999
1718275674793992608,2.6629538689999896,0.855815746999978,10.895198640999936,-0.1276872250000013,0.4999787160000006,0.0018128599999999
1718275674795066671,2.6548098689999886,0.8660757469999781,10.916827240999938,-0.1299602250000013,0.4989447160000006,0.0015268599999999
1718275674796490792,2.6422228689999905,0.863862746999978,10.938972240999938,-0.1310592250000013,0.4979727160000006,0.0013828599999999
1718275674797777655,2.6337098689999903,0.8590497469999777,10.954232240999936,-0.1313212250000013,0.4966947160000007,0.0015068599999999
1718275674797786707,2.6249708689999904,0.8539637469999779,10.96988424099994,-0.1302682250000013,0.4954117160000006,0.0016398599999999
1718275674798978784,2.62472486899999,0.839014746999978,10.993627240999938,-0.1291282250000013,0.4954237160000006,0.0020468599999999
1718275674800159724,2.62473186899999,0.8291187469999781,11.001085240999938,-0.1288062250000013,0.4964447160000006,0.0019238599999999
1718275674801380560,2.6290158689999905,0.8265467469999781,11.038843240999936,-0.1288362250000013,0.4984137160000006,0.0018068599999999
1718275674802680383,2.6374448689999896,0.8164947469999781,11.061669240999937,-0.1280872250000013,0.5005897160000006,0.0016938599999999
1718275674802692515,2.65837786899999,0.8038257469999778,11.077093240999936,-0.1262952250000013,0.5019787160000007,0.0014488599999999
1718275674804462307,2.67503186899999,0.7886207469999782,11.070895240999937,-0.1240922250000013,0.5041787160000006,0.0018758599999999
1718275674805839065,2.7000968689999905,0.7781847469999776,11.094999240999936,-0.1216232200000013,0.5068957160000007,0.0021768599999999
1718275674805851784,2.712667868999991,0.7753157469999774,11.102895240999937,-0.1201382250000013,0.5096377160000006,0.0020728619999999
1718275674807255767,2.7337848689999893,0.772589746999978,11.095536240999936,-0.1191092250000013,0.5117757160000007,0.0019578619999999
1718275674808614583,2.75493186899999,0.7649687469999775,11.095317240999938,-0.1181362250000013,0.5141717160000007,0.0015808619999999
1718275674808644045,2.76752586899999,0.7622277469999781,11.080375240999937,-0.1168742250000013,0.5157817160000007,0.0014648619999999
1718275674809676488,2.78422586899999,0.7569617469999779,11.073605240999935,-0.1152112250000013,0.5168347160000006,0.0016138619999999
1718275674810884307,2.796734868999989,0.7543327469999774,11.05925024099994,-0.1141692250000013,0.5165517160000006,0.0018828619999999
1718275674811963734,2.792576868999989,0.7568017469999778,11.058736240999938,-0.1143512250000013,0.5169797160000006,0.0016188619999999
1718275674813216148,2.784329868999989,0.7619907469999778,11.042912240999936,-0.1155942250000013,0.5165787160000006,0.0014738619999999
1718275674814595086,2.77181086899999,0.7695887469999777,11.026709640999938,-0.1165802250000013,0.5158477160000007,0.0010628619999999
1718275674814616085,2.76763586899999,0.777186746999978,11.011278640999938,-0.1173632250000013,0.5138757160000007,0.0010438619999999
1718275674815797596,2.7719878689999886,0.7946507469999775,10.980850640999938,-0.1184842250000013,0.5120397160000006,0.0011548619999999
1718275674816941407,2.785036868999989,0.8122467469999777,10.95021164099994,-0.1204972250000013,0.5116185160000007,0.0012678619999999
1718275674818102095,2.8025458689999887,0.8422577469999774,10.941188640999938,-0.1236782250000013,0.5118925160000006,0.0008488619999999
1718275674819753665,2.816052868999989,0.8749277469999779,10.916846640999935,-0.1279212250000013,0.5128495160000006,0.0005598619999999
1718275674819772290,2.833791868999989,0.905189746999978,10.915025640999938,-0.1324162250000013,0.5133815160000007,0.0001328619999999
1718275674820892658,2.85129486899999,0.935254746999978,10.906582690999937,-0.1358192250000013,0.5132755160000007,0.0001088619999999
1718275674822189782,2.8602938689999897,0.9603987469999776,10.86803064099994,-0.1388312350000013,0.5130275160000007,0.0002168619999999
1718275674823433343,2.8819098689999896,0.992773746999978,10.852444640999936,-0.1415572350000013,0.5129895160000006,0.0003298619999999
1718275674824676989,2.89938286899999,1.0080917469999773,10.851652640999935,-0.1446952350000013,0.5131545160000006,0.0003098619999999
1718275674824689656,2.899791868999989,1.0281517469999772,10.850750640999935,-0.1470892350000013,0.5131395160000006,0.0001608619999999
1718275674825807140,2.891398868999989,1.0430847469999776,10.849802640999938,-0.1479922350000013,0.5113365160000006,-0.000256138
1718275674827053789,2.8571268689999902,1.023478746999978,10.849463640999936,-0.1468522350000013,0.5064735160000007,-0.000546138
1718275674828893350,2.84840686899999,1.013466746999978,10.850180640999936,-0.1456422350000013,0.5058275160000006,-0.000276138
1718275674830244045,2.83521486899999,1.0057647469999782,10.851364640999938,-0.1435202350000013,0.5037115160000007,0.0001238619999999
1718275674830251914,2.82650386899999,0.9909687469999776,10.851570640999936,-0.1425862350000013,0.5019385160000007,0.0001168619999999
1718275674831474337,2.81357986899999,0.988464746999978,10.859056640999937,-0.1419342350000013,0.4996975160000006,-2.5138000000001158e-05
1718275674831480724,2.79213786899999,0.976046746999978,10.866417640999938,-0.1407272350000013,0.4979505160000006,-0.000293138
1718275674832603427,2.77468786899999,0.9609467469999776,10.896688640999937,-0.1384582350000013,0.4957705160000007,-0.00068914
1718275674833788533,2.7656708689999903,0.9409217469999772,10.904560640999936,-0.1358272350000013,0.4934915160000006,-0.00095314
1718275674834968688,2.752449868999989,0.9282927469999778,10.912949640999935,-0.1335412350000013,0.4912555160000006,-0.00081914
1718275674836185968,2.7436088689999902,0.9133527469999778,10.920945640999935,-0.1319492350000013,0.4893525160000007,-0.00082114
1718275674837469474,2.72623986899999,0.9032107469999778,10.943941685999938,-0.1300612350000013,0.4876725160000006,-0.00095014
1718275674838531839,2.70443286899999,0.8756977469999778,10.952526690999935,-0.1268422350000013,0.4859335160000007,-0.00080614
1718275674838561524,2.67837486899999,0.8409377469999775,10.945865690999938,-0.1237062350000013,0.4829965160000007,-0.00067314
1718275674839793291,2.660585868999989,0.8205927469999776,10.954779640999934,-0.1195292250000013,0.4804365160000006,-0.00052714
1718275674841001664,2.634511868999989,0.7857187469999778,10.947602640999936,-0.1159532250000013,0.4782555160000006,-0.00078514
1718275674842183684,2.6086188689999896,0.770652746999978,10.932323640999938,-0.1134572250000013,0.4758015160000006,-0.00118414
1718275674843554754,2.578453868999989,0.7531257469999781,10.932618640999936,-0.1109822250000013,0.4731495160000006,-0.00131714
1718275674843576756,2.5482558689999903,0.7355917469999778,10.933555640999936,-0.1085082250000013,0.4704955160000006,-0.00105114
1718275674844627589,2.5224528689999905,0.7157447469999778,10.903791640999938,-0.1065142250000013,0.4683015160000006,-0.00092114
1718275674848899554,2.5010118689999894,0.7032447469999781,10.888499640999935,-0.1048732250000013,0.4673105160000007,-0.00118314
1718275674850519724,2.4797508689999903,0.7056497469999777,10.872885640999938,-0.1043712250000013,0.4663047160000006,-0.00145214
1718275674850532731,2.4672008689999902,0.7082457469999774,10.856999640999938,-0.1049792250000013,0.4663357160000006,-0.00172214
1718275674850543136,2.45885486899999,0.7181957469999777,10.849348640999937,-0.1057262250000013,0.4661767160000006,-0.00159414
1718275674850564932,2.4462588689999896,0.7256797469999774,10.840867640999935,-0.1062722250000013,0.4656957160000007,-0.00199914
1718275674851419637,2.425121868999989,0.7283237469999779,10.855880640999937,-0.1070822250000013,0.4641887160000006,-0.00187914
1718275674851428261,2.3997398689999905,0.7187687469999782,10.840141640999937,-0.1075962250000013,0.4617397160000006,-0.00203214
1718275674852582700,2.365703868999989,0.7140037469999779,10.840116640999936,-0.1075972250000013,0.4583767160000006,-0.00192014
1718275674853799093,2.33149986899999,0.7042447469999773,10.848074640999936,-0.1069992250000013,0.4541327160000006,-0.00167614
1718275674854995349,2.2971248689999904,0.6943167469999776,10.863248640999936,-0.1055222250000013,0.4493817160000006,-0.00182914
1718275674856180770,2.266792868999989,0.6817867469999781,10.863367640999938,-0.1029872250000013,0.4436947160000006,-0.00211414
1718275674857510277,2.2362128689999903,0.673873746999978,10.879450640999938,-0.0992972250000013,0.4381217160000006,-0.00212514
1718275674857519914,2.20562986899999,0.6464387469999775,10.888129640999937,-0.0956252250000013,0.4319427160000006,-0.00200914
1718275674858645246,2.1749138689999894,0.618731746999978,10.89712964099994,-0.0908572250000013,0.4268957160000006,-0.00187614
1718275674859865018,2.14004486899999,0.5788027469999776,10.935916640999938,-0.0864422250000013,0.4225477160000007,-0.00200514
1718275674861027922,2.11356586899999,0.5436567469999775,10.967748640999936,-0.0815462250000013,0.4185927160000006,-0.00186414
1718275674862234442,2.08722986899999,0.5037307469999781,11.00716664099994,-0.0773662250000013,0.4152757160000007,-0.00158914
1718275674863550805,2.0779898689999894,0.468687746999978,11.031247640999936,-0.0733782250000013,0.4138927160000006,-0.00143814
1718275674863586051,2.0603538689999894,0.4385407469999778,11.077725240999936,-0.0697502250000013,0.4133637160000006,-0.00141314
1718275674864670872,2.059748868999989,0.4035767469999778,11.109257240999936,-0.0664332250000013,0.4132677160000007,-0.00125814
1718275674865932927,2.0423298689999902,0.383335746999978,11.147491240999935,-0.0635652250000013,0.4139927160000007,-0.00149614
1718275674867118364,2.0292818689999903,0.3558977469999775,11.186167240999936,-0.0614522250000013,0.4150567160000006,-0.00133814
1718275674868380305,2.03742086899999,0.3455297469999778,11.232807240999938,-0.0593872200000013,0.4172257160000006,-0.00104114
1718275674868402685,2.041609868999989,0.3427987469999778,11.241093240999936,-0.0585482250000013,0.4196957160000006,-0.000751138
1718275674869569834,2.0542688689999893,0.345003746999978,11.272540240999936,-0.0581002250000013,0.4220547160000006,-0.000198138
1718275674870794176,2.06708086899999,0.3474017469999781,11.28037124099994,-0.0583112250000013,0.4240407160000007,-5.213800000000105e-05
1718275674872002417,2.0587348689999896,0.3424397469999782,11.287445240999938,-0.0583542250000013,0.4259187160000006,-0.000304138
1718275674873231855,2.05459186899999,0.3448737469999778,11.287570240999935,-0.0585372250000013,0.4271037160000006,-0.000164138
1718275674874577092,2.0589518689999893,0.3523547469999782,11.294966240999935,-0.0593322250000013,0.4272967160000006,-0.000167138
1718275674874597575,2.08029286899999,0.3696517469999775,11.287485240999938,-0.0602592250000013,0.4279017160000006,-3.8138000000001145e-05
1718275674875647308,2.11043786899999,0.3871627469999776,11.272070240999936,-0.0625182250000013,0.4304277160000006,9.4861999999999e-05
1718275674876861923,2.140694868999989,0.409624746999978,11.272092240999935,-0.0653742250000013,0.4338317160000006,0.0004968619999999
1718275674878050002,2.1709658689999896,0.441863746999978,11.286853240999935,-0.0683282250000013,0.4373487160000006,0.0006358619999999
1718275674879282418,2.1802228689999903,0.4620657469999781,11.293196240999936,-0.0720502250000013,0.4405157160000006,0.0004998619999999
1718275674880874179,2.197703868999989,0.4771577469999782,11.299539240999938,-0.0745292250000013,0.4428237160000006,9.886199999999888e-05
1718275674880895476,2.21913986899999,0.4847307469999777,11.291731240999937,-0.0757922250000013,0.4438217160000006,9.58619999999988e-05
1718275674882157377,2.244496868999989,0.494473746999978,11.292807640999936,-0.0757202250000013,0.4442527160000007,0.0006298619999999
1718275674883609677,2.261159868999989,0.4942847469999775,11.286947640999935,-0.0746582250000013,0.4434067160000006,0.0014268619999999
1718275674883631728,2.26524286899999,0.4917457469999778,11.279998640999938,-0.0740402250000013,0.4427247160000006,0.0016918619999999
1718275674884619695,2.256644868999989,0.4818697469999778,11.287472640999937,-0.0734842250000013,0.4419557160000006,0.0015578619999999
1718275674885832002,2.248051868999989,0.4769037469999778,11.272617640999938,-0.0728732250000013,0.4411807160000007,0.0016888619999999
1718275674887053937,2.24778286899999,0.4767877469999777,11.280481640999938,-0.0719962250000013,0.4391577160000006,0.0016818619999999
1718275674888271635,2.2515828689999893,0.4790147469999779,11.26730464099994,-0.0704462250000013,0.4366965160000006,0.0026058619999999
1718275674889553304,2.2552368689999898,0.4712687469999776,11.246599640999936,-0.0679192350000013,0.4343705160000006,0.0034018619999999
1718275674889561609,2.2547428689999887,0.4659907469999779,11.225379685999936,-0.0655732350000013,0.4324735160000006,0.0039348619999999
1718275674890714931,2.2458358689999907,0.465592746999978,11.225336685999936,-0.0633662350000013,0.4310555160000007,0.0035418619999999
1718275674891905159,2.2329848689999903,0.4629707469999777,11.193759640999936,-0.0620592350000013,0.4302035160000007,0.0026118619999999
