%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718277701006984915,1.6021384290000291,-1.4176790979999874,11.466882960000095,1.568712955999999,-1.3118017200000007,-0.333093009
1718277701008138094,1.5893364290000294,-1.4050820979999887,11.447343960000094,1.567553955999999,-1.3154477200000008,-0.330864009
1718277701008149003,1.5723334290000293,-1.390015097999988,11.442480960000095,1.5662149559999987,-1.3189177200000008,-0.328900009
1718277701009926586,1.5469604290000287,-1.3798120979999884,11.437038960000098,1.564613955999999,-1.3218967200000007,-0.327199009
1718277701009938072,1.5214224290000289,-1.3843570979999875,11.431152960000096,1.563715955999999,-1.3263727200000006,-0.325904009
1718277701011178215,1.4871444290000289,-1.384234097999988,11.433582960000097,1.563985955999999,-1.3316407200000009,-0.324339009
1718277701012461389,1.4484064290000291,-1.4013880979999875,11.451206960000096,1.5651559559999988,-1.3382267200000009,-0.322910009
1718277701013936118,1.357457429000029,-1.4678870979999885,11.496459960000095,1.570201955999999,-1.3562607200000008,-0.319002009
1718277701015172848,1.344683429000029,-1.4703370979999884,11.496216960000096,1.5704139559999988,-1.3572377200000008,-0.319140009
1718277701015195122,1.3185584290000287,-1.4999240979999882,11.506170960000098,1.572511955999999,-1.3630817200000007,-0.317968009
1718277701016681980,1.3099364290000288,-1.509784097999988,11.5066949600001,1.5730659559999989,-1.3641037200000008,-0.317705009
1718277701016690002,1.3049954290000287,-1.5271850979999877,11.539348960000096,1.575058955999999,-1.3690887200000008,-0.316660009
1718277701017919940,1.329490429000029,-1.556824097999988,11.581378960000096,1.5772909559999988,-1.3756877200000008,-0.314696009
1718277701019766070,1.338004429000029,-1.5519240979999882,11.588771960000097,1.5771179559999988,-1.3751667200000006,-0.3148260089999999
1718277701021204574,1.367577429000029,-1.5443710979999876,11.628588960000096,1.5760609559999987,-1.3769277200000007,-0.313648009
1718277701021212624,1.4058334290000287,-1.5268210979999877,11.659519960000097,1.5740139559999988,-1.3786737200000008,-0.313142009
1718277701022570962,1.435645429000029,-1.509187097999988,11.682737960000097,1.5717609559999988,-1.380944720000001,-0.312640009
1718277701022593898,1.4701984290000287,-1.4347430979999871,11.720114960000098,1.5664539559999988,-1.3824467200000008,-0.312283009
1718277701023588779,1.487019429000029,-1.4394270979999884,11.728543960000096,1.5659279559999988,-1.3854227200000009,-0.311777009
1718277701025036616,1.4955234290000292,-1.424330097999987,11.728234960000096,1.5645559559999989,-1.3889467200000007,-0.311810009
1718277701026374282,1.495516429000029,-1.4190100979999871,11.736485960000095,1.5630799559999988,-1.3928607200000007,-0.311182009
1718277701026395038,1.4828804290000288,-1.4061950979999889,11.728089960000096,1.561277955999999,-1.3978867200000007,-0.311361009
1718277701027738704,1.4618594290000289,-1.403080097999989,11.734430960000095,1.558935955999999,-1.4030447200000007,-0.311677009
1718277701029028986,1.440844429000029,-1.3950620979999884,11.726035960000097,1.556649955999999,-1.4079577200000006,-0.311725009
1718277701030351864,1.415695429000029,-1.3797000979999878,11.725103960000098,1.5540219559999988,-1.4118177200000006,-0.311767009
1718277701031537546,1.399116429000029,-1.3642120979999888,11.724676960000096,1.550719955999999,-1.4154017200000009,-0.311413009
1718277701031548413,1.3826994290000292,-1.3535570979999876,11.716709960000095,1.5469189559999987,-1.4177147200000009,-0.310922009
1718277701032793998,1.3747254290000297,-1.3429720979999882,11.716458960000098,1.5433249559999989,-1.4195027200000008,-0.310426009
1718277701034057132,1.3666394290000288,-1.3276740979999886,11.709897960000095,1.5404399559999988,-1.4204177200000008,-0.3092530089999999
1718277701035665724,1.371299429000029,-1.3148130979999872,11.695604960000097,1.5375059559999988,-1.4209807200000009,-0.308214009
1718277701037266276,1.359585429000029,-1.281521097999987,11.675395960000095,1.5304429559999988,-1.422356720000001,-0.305343009
1718277701037277323,1.3554094290000291,-1.2838810979999873,11.690197960000097,1.5299859559999989,-1.4225527200000008,-0.3054790089999999
1718277701038598545,1.3345174290000288,-1.266256097999988,11.684548960000098,1.5275889559999989,-1.4233197200000007,-0.303769009
1718277701038614630,1.3177864290000292,-1.2657850979999887,11.672456960000094,1.525412955999999,-1.4243697200000007,-0.301395009
1718277701039850828,1.3010454290000288,-1.2654200979999888,11.659848960000096,1.523677955999999,-1.4246637200000007,-0.2994130089999999
1718277701041085799,1.2800834290000294,-1.2626510979999883,11.654385960000097,1.5219809559999988,-1.4246577500000008,-0.297693009
1718277701042483688,1.2674624290000291,-1.2697890979999875,11.664743960000097,1.520810955999999,-1.4246177500000008,-0.295703009
1718277701042497710,1.2674044290000293,-1.2746690979999875,11.668082960000095,1.5205229559999989,-1.4242377500000007,-0.2935740089999999
1718277701043593625,1.2589264290000295,-1.2893390979999877,11.662929960000096,1.5203529559999989,-1.4236127500000006,-0.291975009
1718277701044925336,1.254615429000029,-1.2919310979999872,11.657774960000095,1.5207609559999988,-1.4223017500000006,-0.290499009
1718277701046165365,1.2503934290000291,-1.2944580979999882,11.673985960000095,1.5207369559999988,-1.4209877500000008,-0.289823009
1718277701047743019,1.2504154290000289,-1.2993820979999875,11.674815960000098,1.520675955999999,-1.4202247500000007,-0.289287009
1718277701047761292,1.2503934290000291,-1.3092810979999885,11.682914960000096,1.520996955999999,-1.419204750000001,-0.289011009
1718277701048885533,1.2501914290000289,-1.3194400979999874,11.690120960000096,1.522635955999999,-1.4181877500000009,-0.289525009
1718277701050133070,1.2457744290000288,-1.3419000979999876,11.689343960000096,1.524572955999999,-1.4165997500000007,-0.290300009
1718277701051357437,1.2541474290000292,-1.3568860979999875,11.695445960000098,1.5259229559999987,-1.4152987500000007,-0.291481009
1718277701051382378,1.2626724290000289,-1.3668700979999882,11.700517960000097,1.526675955999999,-1.4136217500000008,-0.293194009
1718277701055620099,1.2755004290000287,-1.3744130979999882,11.696962960000096,1.527453955999999,-1.4114937500000009,-0.295571009
1718277701057031317,1.2883094290000292,-1.3770740979999871,11.707760960000096,1.528294955999999,-1.4096237500000006,-0.298481009
1718277701057045484,1.2883094290000288,-1.3921620979999885,11.710716960000097,1.530106955999999,-1.4074587500000006,-0.3016470089999999
1718277701057062034,1.2841044290000294,-1.4047590979999875,11.713162960000098,1.5317359559999988,-1.4056227500000007,-0.305083009
1718277701057099610,1.2754604290000289,-1.415040097999987,11.708478960000097,1.534276955999999,-1.4047507500000007,-0.308386009
1718277701058096431,1.2709354290000294,-1.4327650979999884,11.703984960000096,1.537380955999999,-1.4043027500000007,-0.311689009
1718277701059366370,1.266532429000029,-1.4504820979999886,11.698777960000095,1.5402669559999989,-1.4027157500000007,-0.315385009
1718277701059385390,1.2662054290000289,-1.4610410979999884,11.709016960000096,1.5438929559999988,-1.4010687500000008,-0.319074009
1718277701060547471,1.2616674290000292,-1.4788700979999878,11.704006960000097,1.547436955999999,-1.3998637500000006,-0.3227680089999999
1718277701061773937,1.2612824290000288,-1.4942670979999884,11.707491960000096,1.5510009559999989,-1.3992197500000008,-0.325932009
1718277701063054992,1.260801429000029,-1.509816097999988,11.711169960000095,1.555221955999999,-1.3982017500000006,-0.329090009
1718277701064243450,1.2602994290000291,-1.5254110979999882,11.730673960000097,1.559442955999999,-1.3966787500000009,-0.331844009
1718277701065552159,1.259717429000029,-1.5509050979999883,11.727398960000098,1.5644219559999988,-1.3951467500000008,-0.334729009
1718277701065564454,1.259115429000029,-1.566615097999987,11.755266960000098,1.5690799559999988,-1.3933757500000008,-0.337077009
1718277701066773406,1.2712064290000296,-1.5896770979999877,11.775661960000097,1.573847955999999,-1.3916247500000007,-0.339429009
1718277701067993047,1.2789754290000288,-1.6152430979999872,11.804744960000097,1.578810955999999,-1.3899477500000006,-0.341112009
1718277701069165030,1.2908524290000285,-1.6385000979999882,11.841229960000096,1.5844559559999989,-1.3884547500000006,-0.343058009
1718277701070448617,1.298417429000029,-1.6691560979999878,11.870831960000096,1.5904539559999988,-1.3871547500000008,-0.344605009
1718277701070463051,1.3101154290000288,-1.687646097999988,11.886470960000096,1.596805955999999,-1.386051750000001,-0.345486009
1718277701071620071,1.313462429000029,-1.7108770979999872,11.939307960000097,1.6022439559999988,-1.3850877500000007,-0.346637009
1718277701072829669,1.3125644290000291,-1.736454097999987,11.954572960000096,1.607653955999999,-1.3853297500000006,-0.347533009
1718277701074023580,1.303065429000029,-1.7621190979999888,11.978146960000098,1.613514955999999,-1.3859747500000008,-0.348029009
1718277701075197685,1.2935624290000294,-1.792668097999989,11.993100960000096,1.6195389559999989,-1.3872437500000008,-0.349193009
1718277701076467535,1.2796234290000297,-1.811186097999987,12.001182960000095,1.626589955999999,-1.3887327500000008,-0.350085009
1718277701076478559,1.2742934290000292,-1.829473097999988,11.993877960000097,1.6327499559999987,-1.3908277500000008,-0.350990009
1718277701077659751,1.2733914290000292,-1.845126097999988,11.994092960000096,1.6378359559999989,-1.3923417500000006,-0.3517650089999999
1718277701078899455,1.276974429000029,-1.8435280979999875,11.986062960000096,1.642023955999999,-1.3922847500000006,-0.352801009
1718277701080105878,1.280753429000029,-1.846613097999988,11.962776960000095,1.645273955999999,-1.391965750000001,-0.353710009
1718277701081318394,1.288774429000029,-1.837430097999988,11.962012960000097,1.6482299559999989,-1.3917147500000009,-0.354753009
1718277701081326296,1.2969314290000291,-1.828103097999988,11.930104960000095,1.650744955999999,-1.3917097500000006,-0.356202009
1718277701082470593,1.3009324290000288,-1.821187097999988,11.897873960000096,1.6530189559999988,-1.3912707500000008,-0.357781009
1718277701083736117,1.3093334290000287,-1.806816097999988,11.873033960000097,1.654498955999999,-1.3898817500000007,-0.359360009
1718277701085017407,1.3305574290000293,-1.7947630979999882,11.832739960000096,1.655487955999999,-1.3883897500000006,-0.361077009
1718277701086181257,1.3435884290000288,-1.782498097999989,11.799582960000096,1.6551779559999988,-1.3857787500000007,-0.362794009
1718277701087386101,1.3653254290000287,-1.765160097999988,11.765962960000095,1.6538169559999991,-1.3821367500000008,-0.364644009
1718277701088644763,1.4093084290000293,-1.7300510979999872,11.689186960000097,1.6489069559999987,-1.3735807500000008,-0.369150009
1718277701088653644,1.4092534290000294,-1.730131097999987,11.704437960000096,1.6491279559999987,-1.3734557500000009,-0.369146009
1718277701089947827,1.427113429000029,-1.7198680979999872,11.662120960000095,1.6463729559999989,-1.3684837500000009,-0.371397009
1718277701091185353,1.432382429000029,-1.707022097999988,11.634867960000095,1.6427929559999987,-1.3636097500000006,-0.373518009
1718277701092781934,1.4417964290000291,-1.6966750979999876,11.600599960000098,1.6396129559999988,-1.359036750000001,-0.375374009
1718277701092794563,1.421734429000029,-1.6935040979999876,11.581017960000096,1.6355209559999988,-1.3543417500000008,-0.377232009
1718277701093834377,1.4057964290000289,-1.692786097999988,11.561952960000095,1.6316109559999987,-1.3508317460000008,-0.378831009
1718277701095117764,1.3940844290000294,-1.689614097999987,11.528598960000098,1.6277179559999988,-1.3471247460000009,-0.379898009
1718277701096355220,1.3738714290000291,-1.6963030979999876,11.518409960000096,1.6239419559999988,-1.3429257500000007,-0.380692009
1718277701096373287,1.3622084290000287,-1.7029000979999878,11.501196960000096,1.6197119559999988,-1.3383237500000007,-0.381089009
1718277701098110628,1.3547074290000294,-1.7022420979999882,11.500518960000097,1.6155609559999988,-1.3332827500000006,-0.380683009
1718277701099308698,1.355681429000029,-1.7015920979999883,11.492945960000098,1.6113929559999989,-1.327840750000001,-0.379876009
1718277701099326473,1.3650934290000287,-1.7009830979999885,11.501257960000096,1.6072099559999988,-1.3219997500000007,-0.378667009
1718277701101174827,1.3701784290000292,-1.6979910979999877,11.518068960000097,1.603281955999999,-1.316239750000001,-0.376922009
1718277701102555579,1.3836524290000292,-1.7047780979999878,11.528438960000097,1.5994369559999988,-1.3112027500000007,-0.374519009
1718277701102578229,1.388620429000029,-1.706674097999988,11.546153960000096,1.595666955999999,-1.3065737500000003,-0.372250009
1718277701103764594,1.397707429000029,-1.7208390979999884,11.564830960000096,1.5921789559999988,-1.3027397500000006,-0.369454009
1718277701104981716,1.4110574290000288,-1.7276100979999884,11.568322960000096,1.588550955999999,-1.299092750000001,-0.366661009
1718277701106138890,1.424390429000029,-1.7246100979999883,11.587195960000097,1.584822955999999,-1.295332750000001,-0.363732009
1718277701107373505,1.4461864290000292,-1.7216220979999872,11.613719960000097,1.5810809559999988,-1.2914257500000008,-0.360803009
1718277701107385087,1.4765044290000289,-1.7234430979999875,11.632833960000095,1.5770449559999988,-1.287486750000001,-0.357744009
1718277701108667475,1.4982754290000289,-1.7154970979999882,11.643343960000095,1.5733629559999989,-1.2848457500000006,-0.355357009
1718277701109968815,1.5293114290000291,-1.6968600979999882,11.670425960000095,1.564738955999999,-1.280664746000001,-0.351262009
1718277701111163955,1.5463214290000291,-1.691910097999988,11.655097960000097,1.5645479559999989,-1.2802457460000007,-0.351396009
1718277701112615617,1.555702429000029,-1.6763280979999888,11.670763960000096,1.559447955999999,-1.2775747460000009,-0.350214009
1718277701112621515,1.5735484290000288,-1.6509200979999878,11.686044960000098,1.5542329559999988,-1.2753977460000008,-0.349301009
1718277701114055086,1.578755429000029,-1.6278120979999886,11.693291960000096,1.5485719559999989,-1.274069750000001,-0.348531009
1718277701115660480,1.5796694290000293,-1.6023930979999883,11.692051960000096,1.5436059559999988,-1.2725667500000006,-0.348420009
1718277701115677666,1.5805894290000289,-1.581848097999988,11.691002960000096,1.538581955999999,-1.2710577500000009,-0.348177009
1718277701117345413,1.585737429000029,-1.5589570979999872,11.681458960000096,1.534017955999999,-1.2690987500000006,-0.348593009
1718277701118593046,1.5909164290000288,-1.5311010979999875,11.6867799600001,1.5290789559999989,-1.2673977500000009,-0.349145009
1718277701118637806,1.5960944290000287,-1.5130840979999889,11.676782960000098,1.5244589559999988,-1.2654307500000008,-0.3498290089999999
1718277701119628144,1.6053994290000286,-1.497650097999987,11.667426960000096,1.520457955999999,-1.2631387500000006,-0.3502400089999999
1718277701120997723,1.6187984290000288,-1.4848490979999889,11.665724960000096,1.517299955999999,-1.2606457500000008,-0.350777009
1718277701122584248,1.6362784290000287,-1.4795910979999878,11.656750960000098,1.5151399559999987,-1.2580727500000006,-0.351308009
