%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718277697770337417,0,1.1729531288146973,1.0988306999206543,9.677440643310549
1718277697771512029,0,1.172652006149292,1.101085186004639,9.677220344543455
1718277697772760524,0,1.1723872423171997,1.103156328201294,9.677017211914062
1718277697773971027,0,1.1721036434173584,1.105282187461853,9.67680835723877
1718277697775283638,0,1.1717748641967771,1.1073803901672363,9.676608085632324
1718277697779001377,0,1.171427845954895,1.1095670461654663,9.676400184631348
1718277697779021455,0,1.171113133430481,1.111802339553833,9.67618179321289
1718277697780912055,0,1.170756220817566,1.1138935089111328,9.675984382629396
1718277697780923782,0,1.1704181432724,1.1159863471984863,9.67578411102295
1718277697780931813,0,1.170060634613037,1.1181634664535522,9.675576210021973
1718277697782202630,0,1.1697195768356323,1.120132327079773,9.675389289855955
1718277697782212369,0,1.1693522930145264,1.122216820716858,9.67519187927246
1718277697784910584,0,1.1689634323120115,1.1242467164993286,9.675004005432127
1718277697784918393,0,1.1686137914657593,1.1261935234069824,9.674818992614746
1718277697784929869,0,1.1682296991348269,1.128443717956543,9.674603462219238
1718277697786060396,0,1.1678919792175293,1.1303398609161377,9.674423217773438
1718277697787327262,0,1.1675313711166382,1.1322407722473145,9.674243927001951
1718277697787380989,0,1.1671955585479736,1.1342498064041138,9.674049377441406
1718277697788449916,0,1.166869044303894,1.1362391710281372,9.673855781555176
1718277697789692976,0,1.1665093898773191,1.1382460594177246,9.673663139343262
1718277697790879481,0,1.1661782264709473,1.1400827169418335,9.673486709594728
1718277697792094970,0,1.165818214416504,1.141992211341858,9.673304557800291
1718277697793341766,0,1.1654560565948486,1.1440315246582031,9.673107147216797
1718277697793353516,0,1.1650826930999756,1.1459853649139404,9.672921180725098
1718277697794481981,0,1.1647143363952637,1.147829532623291,9.672746658325195
1718277697795717023,0,1.164332389831543,1.149832844734192,9.672554969787598
1718277697796910150,0,1.1639269590377808,1.1518142223358154,9.672368049621582
1718277697798115622,0,1.1635199785232544,1.153890609741211,9.67216968536377
1718277697799393364,0,1.1631343364715576,1.1557238101959229,9.6719970703125
1718277697799409100,0,1.162670016288757,1.1577163934707642,9.67181396484375
1718277697800575678,0,1.1622556447982788,1.1597437858581543,9.671621322631836
1718277697801789459,0,1.161789059638977,1.1618773937225342,9.67142105102539
1718277697803023479,0,1.16134774684906,1.1638977527618408,9.671231269836426
1718277697804265619,0,1.1609282493591309,1.165769338607788,9.671055793762209
1718277697805426480,0,1.160447597503662,1.1678922176361084,9.670857429504396
1718277697805438264,0,1.1599867343902588,1.1699844598770142,9.670660018920898
1718277697806610491,0,1.159541368484497,1.1720391511917114,9.670464515686035
1718277697807826435,0,1.1590874195098877,1.174157738685608,9.670262336730955
1718277697809011011,0,1.158666491508484,1.1761175394058228,9.670074462890623
1718277697810243045,0,1.158206343650818,1.1782429218292236,9.669870376586914
1718277697811389764,0,1.157778263092041,1.1803487539291382,9.669665336608888
1718277697811399123,0,1.1573330163955688,1.1823451519012451,9.669474601745604
1718277697812626700,0,1.15691077709198,1.1844491958618164,9.669267654418944
1718277697813821107,0,1.1564654111862185,1.1865452527999878,9.669063568115234
1718277697815082259,0,1.156035304069519,1.1885216236114502,9.668872833251951
1718277697817144272,0,1.15557599067688,1.1906617879867554,9.66866397857666
1718277697817170974,0,1.1551064252853394,1.192644119262695,9.668476104736328
1718277697818408116,0,1.1546863317489624,1.194599151611328,9.66828441619873
1718277697818446767,0,1.154240369796753,1.196723461151123,9.668075561523438
1718277697819688781,0,1.153743863105774,1.1987842321395874,9.667879104614258
1718277697820882543,0,1.1532630920410156,1.200803279876709,9.667686462402344
1718277697822056256,0,1.152799367904663,1.2026716470718384,9.667509078979492
1718277697823293854,0,1.1522880792617798,1.2047010660171509,9.667317390441896
1718277697823303506,0,1.151790976524353,1.206654667854309,9.667133331298828
1718277697824855116,0,1.1512731313705444,1.2085999250411987,9.666952133178713
1718277697826069837,0,1.150720477104187,1.2105525732040403,9.666772842407228
1718277697827328496,0,1.1502571105957031,1.2125203609466553,9.666582107543944
1718277697827338910,0,1.1497031450271606,1.2145395278930664,9.666394233703612
1718277697828465354,0,1.1491717100143433,1.2165031433105469,9.666210174560549
1718277697829727233,0,1.148606300354004,1.2183572053909302,9.666044235229492
1718277697830944358,0,1.1480342149734497,1.2203896045684814,9.665855407714844
1718277697832171517,0,1.1474820375442505,1.222395896911621,9.665667533874512
1718277697833383493,0,1.1468960046768188,1.2242518663406372,9.665502548217772
1718277697833390449,0,1.1463415622711182,1.2261303663253784,9.665329933166504
1718277697835323604,0,1.1457754373550415,1.2278401851654053,9.665180206298828
1718277697835330391,0,1.1452431678771973,1.2296109199523926,9.66501808166504
1718277697836536608,0,1.144605278968811,1.2314709424972534,9.664856910705566
1718277697837755589,0,1.144016146659851,1.2331866025924685,9.664708137512209
1718277697838963177,0,1.143412709236145,1.2348662614822388,9.664565086364746
1718277697840170585,0,1.1428011655807495,1.2364288568496704,9.664437294006348
1718277697841417379,0,1.1421493291854858,1.238158106803894,9.66429328918457
1718277697841443333,0,1.1414951086044312,1.239837408065796,9.664155006408691
1718277697842661227,0,1.1408510208129885,1.2414300441741943,9.664026260375977
1718277697843862349,0,1.1402021646499634,1.242987036705017,9.66390323638916
1718277697845430660,0,1.1395275592803955,1.244610071182251,9.663773536682127
1718277697845446360,0,1.138794183731079,1.2463666200637815,9.663633346557615
1718277697846623753,0,1.1380850076675415,1.2480947971343994,9.663494110107422
1718277697847902165,0,1.137365698814392,1.2497998476028442,9.663358688354492
1718277697849121917,0,1.1366571187973022,1.251508116722107,9.66322135925293
1718277697850369386,0,1.1358987092971802,1.2532366514205933,9.6630859375
1718277697850389541,0,1.1351115703582764,1.2551140785217283,9.662935256958008
1718277697851567277,0,1.134337067604065,1.2570621967315674,9.662772178649902
1718277697852773523,0,1.13356614112854,1.2588322162628174,9.662632942199709
1718277697854022861,0,1.1328035593032837,1.260600447654724,9.66249179840088
1718277697855300100,0,1.1319947242736816,1.262510895729065,9.66233730316162
1718277697855317261,0,1.131215214729309,1.2644215822219849,9.66217803955078
1718277697856490481,0,1.1304212808609009,1.2663438320159912,9.662019729614258
1718277697857742559,0,1.1296216249465942,1.2681403160095217,9.661877632141112
1718277697858979463,0,1.1287933588027954,1.270075798034668,9.661720275878906
1718277697860228329,0,1.127966284751892,1.2718946933746338,9.661577224731444
1718277697861492242,0,1.1271246671676636,1.273775935173035,9.66142749786377
1718277697861508730,0,1.1263221502304075,1.2755448818206787,9.661288261413574
1718277697862749420,0,1.1254918575286863,1.277295470237732,9.66115379333496
1718277697864093185,0,1.124627709388733,1.279130220413208,9.661011695861816
1718277697865383419,0,1.1237432956695557,1.281015157699585,9.66086483001709
1718277697865412868,0,1.1229010820388794,1.2826489210128784,9.66074562072754
1718277697866684918,0,1.122014045715332,1.284423828125,9.66061305999756
1718277697867926357,0,1.121111512184143,1.2862000465393066,9.660481452941896
1718277697869114938,0,1.1202154159545898,1.2880873680114746,9.660333633422852
1718277697870426695,0,1.119304895401001,1.2898870706558228,9.660199165344238
1718277697870437770,0,1.118398904800415,1.2915167808532717,9.660086631774902
1718277697871632593,0,1.1174845695495603,1.2932864427566528,9.659955024719238
1718277697872946506,0,1.116602897644043,1.2950990200042725,9.659814834594728
1718277697874239890,0,1.1157031059265137,1.2968374490737915,9.659685134887695
1718277697875561184,0,1.1147993803024292,1.298497438430786,9.65956687927246
1718277697875573408,0,1.1138865947723389,1.3002015352249146,9.659442901611328
1718277697876834531,0,1.1130152940750122,1.3019616603851318,9.659305572509766
1718277697881088250,0,1.112096905708313,1.3036504983901978,9.659184455871582
1718277697882387048,0,1.111197829246521,1.3053808212280271,9.659053802490234
1718277697882399658,0,1.1102794408798218,1.3070824146270752,9.658928871154783
1718277697882409846,0,1.1093631982803345,1.3088371753692627,9.65879726409912
1718277697882479291,0,1.1084522008895874,1.3106380701065063,9.65865707397461
1718277697883583661,0,1.107516884803772,1.3124600648880005,9.658516883850098
1718277697883591836,0,1.1066490411758425,1.314074993133545,9.65839672088623
1718277697884930060,0,1.10570228099823,1.3159358501434326,9.658251762390137
1718277697886625056,0,1.104750394821167,1.317812204360962,9.65810489654541
1718277697886634050,0,1.1038057804107666,1.3195453882217407,9.657977104187012
1718277697887826905,0,1.1028708219528198,1.321581482887268,9.65780544281006
1718277697889104411,0,1.1019353866577148,1.323495388031006,9.657649993896484
1718277697890439979,0,1.1009461879730225,1.3255531787872314,9.657480239868164
1718277697891867127,0,1.0999934673309326,1.3274728059768677,9.65732479095459
1718277697891880779,0,1.0990139245986938,1.329383134841919,9.657174110412598
1718277697893193177,0,1.098004698753357,1.3313822746276855,9.657012939453123
1718277697894505569,0,1.09702467918396,1.3334168195724487,9.65684413909912
1718277697894522375,0,1.0960510969161987,1.335292935371399,9.656695365905762
1718277697895828711,0,1.0950945615768433,1.337233066558838,9.656535148620604
1718277697897093830,0,1.0941553115844729,1.339102864265442,9.65638256072998
1718277697898383419,0,1.093167424201965,1.341136455535889,9.65621280670166
1718277697899639467,0,1.0922086238861084,1.343138575553894,9.65604305267334
1718277697899693488,0,1.091248631477356,1.3450565338134766,9.6558837890625
1718277697900834960,0,1.090296983718872,1.3469544649124146,9.65572738647461
1718277697902047071,0,1.0893195867538452,1.3488208055496216,9.655576705932615
1718277697903295058,0,1.088306546211243,1.3507235050201416,9.655425071716309
1718277697904595464,0,1.087364673614502,1.352582335472107,9.655271530151367
1718277697904626697,0,1.0863889455795288,1.354342699050903,9.655134201049805
1718277697905808968,0,1.085360407829285,1.3562309741973877,9.654984474182127
1718277697907153507,0,1.0843594074249268,1.358146905899048,9.654828071594238
1718277697908458978,0,1.0832639932632446,1.3600928783416748,9.654677391052246
1718277697908466236,0,1.0821892023086548,1.36188542842865,9.654544830322266
1718277697909782167,0,1.0811541080474854,1.3636727333068848,9.65440845489502
1718277697911013459,0,1.0800516605377195,1.365641713142395,9.654253959655762
1718277697912258000,0,1.0789470672607422,1.367536544799805,9.654109001159668
1718277697913578741,0,1.0778716802597046,1.3692338466644287,9.6539888381958
1718277697913602847,0,1.0768026113510132,1.3709712028503418,9.653861045837402
1718277697914897804,0,1.0757440328598022,1.372677206993103,9.65373706817627
1718277697916147400,0,1.0745972394943235,1.374547839164734,9.653597831726074
1718277697917829679,0,1.0734864473342896,1.3762580156326294,9.653478622436523
1718277697917845164,0,1.0724005699157717,1.3778626918792725,9.653369903564451
1718277697918926572,0,1.0713409185409546,1.3795000314712524,9.653253555297852
1718277697920153149,0,1.070331335067749,1.3809610605239868,9.653157234191896
1718277697921365238,0,1.0692315101623535,1.3825442790985107,9.65305233001709
1718277697921371315,0,1.0681787729263306,1.384005784988403,9.652958869934082
1718277697922684304,0,1.0671298503875732,1.3853590488433838,9.652880668640137
1718277697923764766,0,1.06605863571167,1.3869081735610962,9.652776718139648
1718277697924978982,0,1.0649994611740112,1.3883429765701294,9.652688026428224
1718277697926164780,0,1.0639067888259888,1.3898530006408691,9.65259075164795
1718277697927431804,0,1.062830090522766,1.3913686275482178,9.652491569519045
1718277697928645599,0,1.0617042779922483,1.3927403688430786,9.652417182922363
1718277697928657033,0,1.060590744018555,1.3940070867538452,9.65235710144043
1718277697929878054,0,1.0594596862792969,1.3956388235092163,9.65224552154541
1718277697931102569,0,1.0582821369171145,1.397192358970642,9.652149200439451
1718277697932466890,0,1.0571587085723877,1.3987371921539309,9.65204906463623
1718277697933758524,0,1.0560380220413208,1.4000918865203855,9.651975631713867
1718277697933768429,0,1.0548832416534424,1.4016996622085571,9.651867866516112
1718277697934953141,0,1.05369234085083,1.4034373760223389,9.651745796203612
1718277697936795829,0,1.0525182485580444,1.405111312866211,9.651630401611328
1718277697938160749,0,1.051358342170715,1.4065563678741455,9.651546478271484
1718277697938168777,0,1.0501137971878052,1.4081379175186155,9.651451110839844
1718277697939374806,0,1.0489041805267334,1.4097797870635986,9.65134334564209
1718277697939385919,0,1.0476313829421997,1.4115277528762815,9.651226043701172
1718277697940573917,0,1.0463584661483765,1.41312837600708,9.651129722595217
1718277697941828824,0,1.04506254196167,1.414749026298523,9.65103244781494
1718277697942995510,0,1.0437381267547607,1.4164278507232666,9.65092945098877
1718277697944142280,0,1.0424087047576904,1.4181525707244873,9.650819778442385
1718277697945383153,0,1.0411038398742676,1.4199024438858032,9.65070343017578
1718277697945401420,0,1.0397859811782837,1.421557903289795,9.650602340698242
1718277697946598608,0,1.0384409427642822,1.4232293367385864,9.650500297546388
1718277697948015807,0,1.0370993614196775,1.4249298572540283,9.65039348602295
1718277697949235365,0,1.035691261291504,1.4267507791519165,9.650276184082031
1718277697950478491,0,1.0343066453933716,1.4286352396011353,9.650145530700684
1718277697950496230,0,1.032921552658081,1.4302279949188232,9.650057792663574
1718277697951755857,0,1.031529426574707,1.4319156408309937,9.649956703186035
1718277697953015840,0,1.0301191806793213,1.4337246417999268,9.6498384475708
1718277697954227604,0,1.0286811590194702,1.4355144500732422,9.649725914001465
1718277697955467011,0,1.0272687673568726,1.4373732805252075,9.6496000289917
1718277697955475688,0,1.0258963108062744,1.4389686584472656,9.649508476257324
1718277697956675092,0,1.024523377418518,1.4405851364135742,9.649413108825684
1718277697957922154,0,1.0231832265853882,1.4422216415405271,9.649310111999512
1718277697959169530,0,1.0217918157577517,1.4438799619674685,9.649209976196287
1718277697960383687,0,1.020476460456848,1.4455897808074951,9.649092674255373
1718277697960405731,0,1.0191428661346436,1.4471527338027954,9.64900016784668
