%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718276888462040907,0.5577845570000066,1.7695304379999903,6.791237177000056,-0.3092524139999984,0.0857366439999985,0.0001522029999999
1718276888463264584,0.5535055570000065,1.7719374379999904,6.790857227000057,-0.3089954139999984,0.0854066439999985,-0.000113797
1718276888464470669,0.5449915570000061,1.76704343799999,6.783465227000056,-0.3088214139999984,0.0848856439999985,1.6203000000000224e-05
1718276888465674347,0.5321565570000066,1.76457443799999,6.799052177000057,-0.3086094139999984,0.0836536439999985,0.0002782029999999
1718276888466922203,0.5279365570000062,1.76230443799999,6.791082227000056,-0.3090694139999984,0.0819446439999985,0.0001292029999999
1718276888466930651,0.5152265570000066,1.7648784379999902,6.791097227000056,-0.3094574139999984,0.0805856439999985,0.000251203
1718276888468154201,0.5110105570000063,1.77231243799999,6.790977227000056,-0.3098004139999984,0.0798716439999984,0.0002452029999999
1718276888469350451,0.5026395570000068,1.7675414379999903,6.813053177000056,-0.3104974139999984,0.0796066439999985,-2.5797000000000143e-05
1718276888470745937,0.5026565570000067,1.7773904379999903,6.790470177000056,-0.3106034139999984,0.0792156439999985,0.000103203
1718276888471991694,0.5027275570000068,1.7824284379999902,6.820395177000056,-0.3114154139999984,0.0787076439999985,-3.579699999999974e-05
1718276888472000617,0.5028485570000061,1.7875044379999898,6.812994177000057,-0.3122354139999984,0.0784516439999985,0.000222203
1718276888473235470,0.4988385570000062,1.7901584379999902,6.812220177000056,-0.3132934139999984,0.0788836439999985,-4.779700000000003e-05
1718276888474367371,0.5031385570000064,1.7877674379999902,6.8277191770000565,-0.3137674139999984,0.0793406439999984,0.0002192029999999
1718276888475602814,0.4945805570000067,1.78765043799999,6.812671177000056,-0.3130974139999984,0.0793166439999985,0.0002232029999999
1718276888476870324,0.4943875570000061,1.7776474379999905,6.805208177000057,-0.3119014139999985,0.0790716439999985,9.420300000000015e-05
1718276888476876817,0.4982635570000065,1.77487243799999,6.806179177000058,-0.3101864139999984,0.0782586439999985,0.000366203
1718276888478120808,0.4979625570000064,1.7599044379999902,6.806634177000059,-0.3086094139999984,0.0775146439999985,0.000371203
1718276888479693788,0.4977335570000066,1.7596284379999902,6.807026177000057,-0.3072944139999984,0.0775086439999985,0.0003802029999999
1718276888480903254,0.4975535570000064,1.7545434379999902,6.806901177000055,-0.3062564139999985,0.0771326439999985,0.0001182029999999
1718276888480919837,0.5016345570000067,1.7568584379999903,6.8073541770000565,-0.3055774139999985,0.0766956439999985,0.0002532029999999
1718276888482111781,0.5057025570000061,1.7542424379999906,6.8080601770000575,-0.3047384139999984,0.0766426439999985,0.0005232029999999
1718276888483339047,0.5225675570000062,1.7540954379999905,6.800776177000056,-0.3041114139999984,0.0773156439999985,0.0005312029999999
1718276888484586039,0.5267435570000066,1.7612314379999905,6.823742177000058,-0.3035894139999984,0.0787646439999985,0.000547203
1718276888485837358,0.5394535570000063,1.76842943799999,6.808801177000057,-0.3030874139999984,0.0803636439999985,0.000559203
1718276888485849693,0.5522215570000069,1.76588343799999,6.808719177000056,-0.3029194139999984,0.0821036439999985,0.000439203
1718276888487013008,0.5607435570000066,1.7657924379999903,6.801241177000058,-0.3027154139999984,0.0836396439999985,0.000449203
1718276888488238851,0.5776485570000064,1.7657054379999904,6.816605177000058,-0.3025234139999984,0.0843136439999985,0.0004542029999999
1718276888489444336,0.5861175570000067,1.77055643799999,6.817112177000056,-0.3024794139999984,0.0849596439999985,0.0007252029999999
1718276888490656263,0.594561557000006,1.76063143799999,6.817099177000056,-0.3019534139999984,0.0860026439999985,0.0006022029999999
1718276888491893417,0.5986435570000068,1.75305543799999,6.825009177000058,-0.3009524139999984,0.0865866439999985,0.000612203
1718276888491905306,0.6069715570000067,1.7430684379999903,6.825131177000056,-0.2999874139999984,0.0868696439999985,0.0004862029999999
1718276888493086601,0.6237975570000063,1.74292543799999,6.825442177000057,-0.2993594139999984,0.0870376139999985,0.000491203
1718276888494271339,0.6321755570000066,1.74773043799999,6.825440177000057,-0.2988764139999984,0.0869256139999985,0.0003602029999999
1718276888495491237,0.6363915570000067,1.7501494379999902,6.833288177000056,-0.2988534139999984,0.0871226139999985,0.0004942029999999
1718276888496738767,0.6491365570000066,1.74770943799999,6.8255541770000585,-0.2989044139999984,0.0874756139999985,0.000362203
1718276888497973937,0.6491705570000064,1.75256843799999,6.825359177000058,-0.2988454139999984,0.0882256139999985,0.0002342029999999
1718276888498004675,0.6450195570000068,1.75514843799999,6.825362177000056,-0.2994674139999984,0.0878986139999985,0.000362203
1718276888499216602,0.6407775570000067,1.7576574379999903,6.832449177000059,-0.2996474139999984,0.0870656139999985,8.920299999999994e-05
1718276888503641972,0.6280675570000063,1.7602304379999902,6.832464177000056,-0.3000354139999984,0.0857056139999985,0.000211203
1718276888504925213,0.6196035570000069,1.7603714379999904,6.8322831770000585,-0.3004584139999984,0.0842966139999985,0.0002002029999999
1718276888504936789,0.6112105570000069,1.76546043799999,6.839372177000058,-0.3012594139999984,0.0831356139999985,5.520299999999976e-05
1718276888504948703,0.6070535570000062,1.7729004379999902,6.846776177000058,-0.3018204139999984,0.0830536139999985,5.220300000000023e-05
1718276888504996628,0.6030895570000062,1.7805264379999903,6.846323177000057,-0.3032604139999984,0.0834806139999985,4.62030000000003e-05
1718276888506093259,0.6074705570000066,1.7880364379999902,6.861248177000057,-0.3042714139999984,0.0835496139999985,4.120299999999964e-05
1718276888506109153,0.6118975570000065,1.8004394379999902,6.853841227000057,-0.3052304139999984,0.0843676139999985,0.000306203
1718276888506943402,0.6289895570000065,1.80538743799999,6.868751177000057,-0.3058554139999985,0.0857956139999985,0.000178203
1718276888508186199,0.6419305570000067,1.8128084379999905,6.868601177000058,-0.3066644139999984,0.0879056139999985,0.0001872029999999
1718276888509317301,0.6505995570000067,1.8177414379999903,6.875856177000057,-0.3072764139999984,0.0899426139999985,6.420300000000009e-05
1718276888510564261,0.6591815570000069,1.8275134379999904,6.883630177000056,-0.3076114139999985,0.0915926139999985,0.0002082029999999
1718276888511746635,0.6720115570000061,1.82022143799999,6.898733177000058,-0.3081574139999984,0.0927106139999985,0.0002102029999999
1718276888512993520,0.6763105570000066,1.81776643799999,6.883988177000059,-0.3081974139999984,0.0936706139999985,0.0004812029999999
1718276888513001715,0.6805445570000069,1.81039443799999,6.884045177000058,-0.3080734139999984,0.0940066139999985,0.0004842029999999
1718276888514167597,0.6762545570000068,1.8078424379999904,6.891512177000055,-0.3076564139999984,0.0943126139999985,0.000357203
1718276888515400475,0.6676205570000064,1.79787043799999,6.891520177000056,-0.3066634139999984,0.0940476139999985,0.000229203
1718276888516616732,0.6503595570000065,1.79273843799999,6.907179177000056,-0.3053764139999984,0.0924886139999985,0.000363203
1718276888517817075,0.6457895570000065,1.78031943799999,6.900179177000056,-0.3039834139999984,0.0904056139999985,0.000489203
1718276888519108308,0.6242645570000063,1.7678774379999902,6.884894177000059,-0.3023424139999984,0.0878996139999985,0.000216203
1718276888519116156,0.6027805570000062,1.75053743799999,6.885559177000056,-0.3009794139999984,0.0862836439999985,0.000482203
1718276888520376061,0.5856055570000063,1.7406104379999905,6.885517177000059,-0.2999714139999984,0.0846066439999985,0.0003452029999999
1718276888521584850,0.5727815570000063,1.7332444379999898,6.885531177000057,-0.2996004139999984,0.0832566439999985,0.0003392029999999
1718276888522784904,0.5559205570000068,1.72853043799999,6.885415177000058,-0.3002874139999985,0.0823376439999985,0.0004612029999999
1718276888524023695,0.5559615570000064,1.7237964379999904,6.877887177000055,-0.3007854139999984,0.0813376439999985,0.000583203
1718276888524034911,0.5518225570000062,1.72147043799999,6.869910177000058,-0.3012464139999984,0.0811436439999985,0.000444203
1718276888525203027,0.5519875570000061,1.7265624379999902,6.876988177000056,-0.3022814139999984,0.0810146439999985,0.000305203
1718276888526463445,0.5521215570000064,1.7267104379999905,6.869198177000056,-0.3029404139999985,0.0811436439999985,0.0003002029999999
1718276888527658928,0.5437095570000063,1.73165443799999,6.853697177000057,-0.3030874139999984,0.0811176439999985,0.000166203
1718276888528921289,0.5393795570000062,1.72913643799999,6.861167777000056,-0.3026694139999984,0.0806656439999985,3.420300000000001e-05
1718276888528935260,0.5349905570000066,1.7119254379999902,6.854157777000056,-0.3019944139999984,0.0797266439999985,0.000296203
1718276888530728036,0.5220345570000063,1.7042864379999902,6.854492777000056,-0.3005264139999984,0.0795076439999984,0.000306203
1718276888531960719,0.5175745570000063,1.68693543799999,6.847032777000057,-0.2991914139999984,0.0789476439999985,0.000176203
1718276888533271011,0.5088595570000064,1.6769034379999903,6.855341777000058,-0.2979794139999984,0.0785526439999985,0.000449203
1718276888533278209,0.5044915570000066,1.6743004379999902,6.847755777000056,-0.2971264139999984,0.0783526439999985,0.0003192029999999
1718276888534454082,0.5044795570000067,1.6693604379999902,6.848009777000057,-0.2969664139999984,0.0787366439999985,0.0004562029999999
1718276888535776041,0.5001975570000065,1.6618984379999904,6.863259777000056,-0.2966074139999984,0.0793006439999985,0.0004642029999999
1718276888537094816,0.5043865570000062,1.6594134379999903,6.870721777000058,-0.2964224139999984,0.0791246439999985,0.0003302029999999
1718276888537110840,0.5000575570000069,1.65688843799999,6.878192777000056,-0.2960044139999984,0.0786736439999985,0.000198203
1718276888538376295,0.4998195570000063,1.6469234379999902,6.886496777000056,-0.2950264139999984,0.0777976439999985,0.0004652029999999
1718276888539532302,0.4953155570000064,1.63445843799999,6.886442777000058,-0.2936314139999985,0.0767256439999985,0.000201203
1718276888540807587,0.4907495570000068,1.62188243799999,6.879565777000057,-0.2918004139999984,0.0761546439999985,0.000341203
1718276888542072145,0.4776965570000064,1.61422543799999,6.887563777000057,-0.2901124139999984,0.0750516439999985,0.000346203
1718276888542082192,0.4689475570000064,1.6041664379999905,6.895296777000058,-0.2886804139999984,0.0742786439999984,0.0002182029999999
1718276888543344536,0.4644755570000068,1.6016004379999904,6.895952777000057,-0.2878274139999984,0.0728146439999985,0.000480203
1718276888544559942,0.4559305570000064,1.6065074379999902,6.903302777000058,-0.2877524139999984,0.0716506439999985,0.000342203
1718276888545803382,0.4601365570000063,1.6139534379999902,6.910836777000057,-0.2881084139999984,0.0703286439999985,0.0003302029999999
1718276888547060946,0.4559275570000061,1.6164884379999902,6.918497777000056,-0.2885094139999984,0.0698726439999985,0.000459203
1718276888547075005,0.4475385570000065,1.6313054379999905,6.925844777000059,-0.2891944139999984,0.0694556439999985,0.0004542029999999
1718276888549314004,0.4391075570000063,1.6362954379999903,6.925468777000056,-0.2895584139999985,0.0687976439999985,0.000315203
1718276888549327307,0.434853557000006,1.6437134379999905,6.940535777000058,-0.2898994139999984,0.0678316439999985,0.0003082029999999
1718276888550741342,0.4349475570000068,1.64388343799999,6.932750777000056,-0.2905574139999984,0.0672036439999985,0.000299203
1718276888552017224,0.4307385570000066,1.64644543799999,6.932820777000056,-0.2909604139999984,0.0664966439999985,0.000424203
1718276888552066660,0.4266105570000063,1.6490564379999906,6.924588777000057,-0.2915804139999984,0.0659176439999985,0.000150203
1718276888553118117,0.4224425570000062,1.65155843799999,6.932247777000058,-0.2919824139999984,0.0662206439999985,0.000283203
1718276888554331625,0.4268035570000061,1.6590384379999903,6.939642777000056,-0.2927764139999984,0.0664146439999985,0.0002802029999999
1718276888555518881,0.4311985570000064,1.6665614379999905,6.940022777000055,-0.2937924139999984,0.0667346439999985,0.000675203
1718276888556738780,0.4398375570000064,1.67650243799999,6.931842777000059,-0.2945654139999984,0.0671266439999985,0.0004052029999999
1718276888558009770,0.4358155570000067,1.6840654379999904,6.939049777000059,-0.2957844139999984,0.0674256439999985,0.000401203
1718276888558017945,0.4316395570000062,1.6914754379999903,6.938924777000057,-0.2961274139999984,0.0674706439999985,0.0003992029999999
1718276888559157166,0.4273855570000069,1.68906443799999,6.938673777000059,-0.2961484139999984,0.0667686439999985,0.0002612029999999
1718276888560409836,0.4186865570000061,1.67911443799999,6.9393277770000585,-0.2951574139999984,0.0657446439999984,0.000528203
1718276888561558953,0.4099335570000062,1.6691454379999902,6.916695177000056,-0.2937284139999984,0.0639636439999985,0.000390203
1718276888562818346,0.4011815570000062,1.65912643799999,6.9092451770000585,-0.2922994139999983,0.0626876439999985,0.000257203
1718276888564057277,0.392572557000006,1.65409743799999,6.894454177000056,-0.2914704139999984,0.0622896439999985,0.0003932029999999
1718276888564067973,0.3883455570000064,1.6565674379999902,6.902179177000057,-0.2916514139999984,0.0622126439999985,0.0005252029999999
1718276888565335947,0.3884975570000061,1.6665234379999905,6.8869921770000575,-0.2924144139999984,0.0624556439999985,0.0006542029999999
1718276888566596741,0.3844875570000063,1.6790264379999904,6.893944177000057,-0.2937914139999984,0.0623716439999984,0.000512203
1718276888567754849,0.3889615570000069,1.68673743799999,6.8934921770000575,-0.2954634139999984,0.0615596439999985,0.0004962029999999
1718276888569056133,0.3890325570000069,1.69168743799999,6.900763177000058,-0.2958414139999984,0.0618076439999984,0.0003632029999999
1718276888569068005,0.3677565570000069,1.6991614379999902,6.893007177000056,-0.2959384139999984,0.0591556439999985,0.000346203
1718276888570224538,0.3506565570000065,1.6893504379999902,6.885242177000056,-0.2953684139999984,0.0572296439999985,0.0002032029999999
1718276888571462532,0.3378645570000065,1.6868604379999903,6.877470177000056,-0.2949384139999984,0.0563786439999985,6.720299999999962e-05
1718276888573116153,0.3206025570000064,1.6817514379999905,6.8855371770000575,-0.2936544139999985,0.0545676439999985,0.000198203
1718276888573142796,0.2990505570000063,1.66932543799999,6.863303177000057,-0.2920154139999984,0.0518086439999985,0.0003232029999999
1718276888574245514,0.2947695570000066,1.66692943799999,6.856103177000056,-0.2920394139999984,0.0508546439999985,0.0005822029999999
1718276888575477973,0.2905555570000065,1.6644694379999898,6.863439177000055,-0.2920604139999984,0.0511616439999985,0.000452203
1718276888576671344,0.2867315570000068,1.6770934379999902,6.848054177000057,-0.2941014139999984,0.0522156439999985,0.000711203
1718276888578259642,0.2912145570000064,1.67978143799999,6.847914777000058,-0.2953944139999984,0.0529226439999985,0.000840203
