%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270118208272485,0,0.969565451145172,1.5108890533447266,9.64433765411377
1718270118209319582,0,0.9697697758674622,1.5104550123214722,9.64438533782959
1718270118210545998,0,0.9699566960334778,1.5099694728851318,9.644442558288574
1718270118211739018,0,0.9701592326164246,1.5095477104187012,9.644488334655762
1718270118212906571,0,0.9703158736228944,1.509156584739685,9.64453411102295
1718270118214275027,0,0.970512628555298,1.5086708068847656,9.644590377807615
1718270118214285071,0,0.9706778526306152,1.5082229375839231,9.644643783569336
1718270118215356279,0,0.9708337783813475,1.507786512374878,9.644696235656738
1718270118216842362,0,0.9709670543670654,1.5073202848434448,9.644755363464355
1718270118218168862,0,0.9711096882820128,1.506868839263916,9.644811630249023
1718270118218198419,0,0.9712389707565308,1.506427764892578,9.644867897033691
1718270118219353785,0,0.9713948369026184,1.505942702293396,9.644927978515623
1718270118221274034,0,0.9715334177017212,1.5054608583450315,9.644989013671877
1718270118223212768,0,0.9716405868530272,1.504968523979187,9.645054817199709
1718270118223226646,0,0.9717670679092408,1.5045174360275269,9.645112991333008
1718270118223239923,0,0.97190260887146,1.5040125846862793,9.645177841186523
1718270118225028698,0,0.9720109105110168,1.5035041570663452,9.645245552062988
1718270118225042675,0,0.9721411466598512,1.502961039543152,9.64531707763672
1718270118226248473,0,0.9722321629524232,1.502446174621582,9.64538860321045
1718270118227495460,0,0.9723771214485168,1.5019673109054563,9.645448684692385
1718270118228348831,0,0.9724504351615906,1.5014536380767822,9.64552116394043
1718270118229653478,0,0.9726060032844543,1.500960111618042,9.64558219909668
1718270118230761790,0,0.9727330207824708,1.5004479885101318,9.645648956298828
1718270118232143330,0,0.9728519320487976,1.499913454055786,9.64572048187256
1718270118232161828,0,0.9729871153831482,1.4994038343429563,9.64578628540039
1718270118233247539,0,0.973112940788269,1.4989290237426758,9.64584732055664
1718270118234462149,0,0.9732881784439088,1.4983960390090942,9.645912170410156
1718270118235700766,0,0.9734048843383788,1.497844934463501,9.64598560333252
1718270118236997161,0,0.9735603332519532,1.4973747730255127,9.646042823791504
1718270118237026075,0,0.9737387895584106,1.4967997074127195,9.646114349365234
1718270118238188105,0,0.9738620519638062,1.4962955713272097,9.646180152893066
1718270118239420426,0,0.9740206599235536,1.495855450630188,9.646232604980469
1718270118248520705,0,0.9741788506507874,1.495313286781311,9.646300315856934
1718270118250989632,0,0.974317193031311,1.4947792291641235,9.646368980407717
1718270118251007172,0,0.9744818806648254,1.4942848682403564,9.646429061889648
1718270118251042389,0,0.9746321439743042,1.4937111139297483,9.646502494812012
1718270118251052463,0,0.9747520089149476,1.493278980255127,9.646557807922363
1718270118251063089,0,0.9748666286468506,1.492717981338501,9.64663314819336
1718270118251075215,0,0.9749951958656312,1.4921557903289795,9.646706581115724
1718270118251098273,0,0.9751210808753968,1.4916211366653442,9.646777153015137
1718270118251109838,0,0.9751891493797302,1.4909992218017578,9.646865844726562
1718270118251127105,0,0.9753178358078004,1.490426778793335,9.64694118499756
1718270118251139997,0,0.9754385948181152,1.489794373512268,9.647027015686035
1718270118252721557,0,0.9755239486694336,1.489208102226257,9.647109031677246
1718270118252736294,0,0.9756014943122864,1.4886554479599,9.647186279296877
1718270118254576541,0,0.9756708741188048,1.488067865371704,9.64727020263672
1718270118254597339,0,0.9757143259048462,1.487400770187378,9.647368431091309
1718270118255868712,0,0.9757347702980042,1.4868141412734983,9.647457122802734
1718270118255885196,0,0.975800096988678,1.486220121383667,9.647541999816896
1718270118257114028,0,0.9757959842681884,1.4855821132659912,9.647640228271484
1718270118258009455,0,0.9758560061454772,1.484927773475647,9.647735595703123
1718270118259238252,0,0.9758982062339784,1.484322428703308,9.64782428741455
1718270118260519375,0,0.9759305715560912,1.483687400817871,9.647918701171877
1718270118261762199,0,0.975917637348175,1.483036756515503,9.648019790649414
1718270118263051449,0,0.9759226441383362,1.48240864276886,9.648116111755373
1718270118263067805,0,0.9759411811828612,1.481716871261597,9.64822006225586
1718270118266950992,0,0.9759357571601868,1.481130599975586,9.648310661315918
1718270118268184996,0,0.9759101271629332,1.4805203676223757,9.648406982421877
1718270118268201361,0,0.975902259349823,1.4798017740249634,9.648518562316896
1718270118268210859,0,0.97586852312088,1.4792152643203735,9.648611068725586
1718270118268222850,0,0.9758319854736328,1.478479027748108,9.648728370666504
1718270118269510352,0,0.9757868647575378,1.4777928590774536,9.64883804321289
1718270118271306081,0,0.9757707715034484,1.4771586656570437,9.64893627166748
1718270118272543945,0,0.975723147392273,1.4764753580093384,9.649045944213867
1718270118272555983,0,0.9756750464439392,1.4757720232009888,9.649158477783203
1718270118273736884,0,0.9755828976631165,1.475106954574585,9.649269104003906
1718270118274956414,0,0.975549340248108,1.4744088649749756,9.64937973022461
1718270118274968438,0,0.9754627346992492,1.473729133605957,9.649492263793944
1718270118276225636,0,0.9753814935684204,1.4729664325714111,9.649616241455078
1718270118277433087,0,0.9753484725952148,1.4723018407821655,9.649721145629885
1718270118278611219,0,0.9752845168113708,1.4715932607650757,9.649835586547852
1718270118279932194,0,0.9752230048179626,1.4709256887435913,9.649944305419922
1718270118279944602,0,0.9751699566841124,1.4701467752456665,9.650068283081056
1718270118281169471,0,0.9751045107841492,1.4694957733154297,9.650174140930176
1718270118282483673,0,0.9750364422798156,1.4687728881835938,9.650290489196776
1718270118283647456,0,0.9749990701675416,1.4681203365325928,9.65039348602295
1718270118284932134,0,0.9748928546905518,1.4674524068832395,9.650506019592283
1718270118284943945,0,0.9748457074165344,1.466748595237732,9.650617599487305
1718270118286162532,0,0.9748111963272096,1.466095209121704,9.650720596313477
1718270118287378876,0,0.9747259616851808,1.4653637409210205,9.650840759277344
1718270118288599342,0,0.9746758937835692,1.4646720886230469,9.65095043182373
1718270118289855063,0,0.9746007919311525,1.4639825820922852,9.651062965393066
1718270118289869604,0,0.9745584726333618,1.4632375240325928,9.651180267333984
1718270118291156037,0,0.974468469619751,1.4624782800674438,9.651304244995115
1718270118292432797,0,0.9744347929954528,1.4617923498153689,9.651411056518556
1718270118293769644,0,0.9743518233299256,1.4610224962234497,9.651535987854004
1718270118295037501,0,0.9742781519889832,1.460252285003662,9.651659965515137
1718270118295057161,0,0.9742103815078736,1.459460735321045,9.65178680419922
1718270118296385478,0,0.9741818904876708,1.4587029218673706,9.651904106140137
1718270118297723112,0,0.9741154909133912,1.4579952955245972,9.652017593383787
1718270118298967506,0,0.9740523099899292,1.4571781158447266,9.65214729309082
1718270118298975944,0,0.9740043878555298,1.456428289413452,9.652265548706056
1718270118300380027,0,0.9739221334457396,1.4556589126586914,9.652390480041504
1718270118301713054,0,0.9738481640815736,1.454930067062378,9.652507781982422
1718270118302950814,0,0.9738055467605592,1.4541058540344238,9.65263557434082
1718270118302961865,0,0.9737263917922974,1.4532856941223145,9.652767181396484
1718270118304244983,0,0.9736462235450744,1.452608585357666,9.652877807617188
1718270118305569546,0,0.9735922813415528,1.45185124874115,9.652997016906738
1718270118306891159,0,0.9735161066055298,1.451079487800598,9.653120040893556
1718270118306904086,0,0.9734544157981871,1.4503111839294434,9.653242111206056
1718270118308179317,0,0.9733867645263672,1.4495232105255127,9.653367042541504
1718270118309561648,0,0.9733277559280396,1.4486970901489258,9.653497695922852
1718270118310830779,0,0.9732919335365297,1.4479091167449951,9.653618812561035
1718270118312112637,0,0.973204791545868,1.447089672088623,9.6537504196167
1718270118312125641,0,0.9731303453445436,1.4462131261825562,9.653889656066896
1718270118313401904,0,0.9730569124221802,1.445358157157898,9.654025077819824
1718270118314649520,0,0.9730057716369628,1.4445993900299072,9.65414333343506
1718270118316039498,0,0.9729313850402832,1.443705916404724,9.654284477233888
1718270118316055309,0,0.9728422164916992,1.4429214000701904,9.654411315917969
1718270118317925444,0,0.9727849960327148,1.4420859813690186,9.654541969299316
1718270118319364413,0,0.9727219939231871,1.4412641525268557,9.654670715332031
1718270118319379362,0,0.9726515412330629,1.4404278993606567,9.654802322387695
1718270118320579237,0,0.972590148448944,1.4396077394485474,9.65493106842041
1718270118322488550,0,0.9725226163864136,1.4387754201889038,9.655061721801758
1718270118322500976,0,0.9724486470222472,1.4378546476364136,9.655206680297852
1718270118323840479,0,0.9723816514015198,1.4370099306106567,9.655339241027832
1718270118323855078,0,0.972305417060852,1.4361711740493774,9.655471801757812
1718270118325166711,0,0.9722366333007812,1.4353089332580566,9.655607223510742
1718270118326505022,0,0.9721644520759584,1.4344451427459717,9.655742645263672
1718270118327637094,0,0.9720873832702636,1.433521032333374,9.655887603759766
1718270118328940934,0,0.9720186591148376,1.4326961040496826,9.656017303466797
1718270118328961001,0,0.9719411730766296,1.4317501783370972,9.65616512298584
1718270118331437967,0,0.9718555808067322,1.4308065176010132,9.6563138961792
1718270118331447722,0,0.9717603325843812,1.4298850297927856,9.65645980834961
1718270118332749563,0,0.9717060327529908,1.4290071725845337,9.65659523010254
1718270118333984166,0,0.9716423749923706,1.4280939102172852,9.656736373901367
1718270118333991968,0,0.9715551137924194,1.4272559881210327,9.656868934631348
1718270118335280540,0,0.971497118473053,1.4263204336166382,9.657012939453123
1718270118336483418,0,0.9714081287384032,1.4254409074783323,9.65715217590332
1718270118337716433,0,0.9713677763938904,1.4245615005493164,9.657285690307615
1718270118338964568,0,0.9712551236152648,1.4237921237945557,9.657410621643066
1718270118338975977,0,0.9712126851081848,1.4228847026824951,9.657548904418944
1718270118340323127,0,0.9711261987686156,1.4220147132873535,9.657685279846191
1718270118341577723,0,0.9710701704025269,1.4211465120315552,9.657818794250488
1718270118342769026,0,0.97098970413208,1.4202474355697632,9.657958984375
1718270118342781828,0,0.9708799719810486,1.419286608695984,9.658111572265623
1718270118343966876,0,0.9708244800567628,1.418365240097046,9.658252716064451
1718270118345155441,0,0.9707434773445128,1.4174513816833496,9.658394813537598
1718270118346418755,0,0.9706655144691468,1.4165242910385132,9.658538818359377
1718270118347640126,0,0.9706072211265564,1.4155856370925903,9.658681869506836
1718270118348877950,0,0.9705253839492798,1.4146015644073486,9.65883445739746
1718270118350018438,0,0.970445990562439,1.4137122631072998,9.65897274017334
1718270118350026144,0,0.970370590686798,1.4127532243728638,9.659120559692385
1718270118351337684,0,0.9702938199043274,1.411804437637329,9.659266471862791
1718270118352527465,0,0.9702139496803284,1.4108680486679075,9.659411430358888
1718270118353845570,0,0.9701604843139648,1.4099057912826538,9.659557342529297
1718270118355096333,0,0.9700661897659302,1.4089069366455078,9.659712791442873
1718270118355108945,0,0.9699856638908386,1.4079657793045044,9.659857749938965
1718270118356778276,0,0.969905972480774,1.407036542892456,9.660001754760742
1718270118358133338,0,0.9698076844215392,1.4060226678848269,9.66015911102295
1718270118358164027,0,0.9697272181510924,1.4049739837646484,9.660319328308104
1718270118359234421,0,0.9696035981178284,1.4039433002471924,9.660482406616213
1718270118361537545,0,0.969573736190796,1.4029237031936646,9.660633087158203
1718270118361577965,0,0.9694729447364808,1.4019050598144531,9.660791397094728
1718270118363178285,0,0.96937757730484,1.4008963108062744,9.6609468460083
1718270118363193029,0,0.9693052768707277,1.3998467922210691,9.66110610961914
1718270118364368218,0,0.9692291021347046,1.3988940715789795,9.66125202178955
1718270118365520392,0,0.969141125679016,1.3979592323303225,9.661396026611328
1718270118369501017,0,0.969058871269226,1.3969911336898804,9.661544799804688
1718270118369521032,0,0.9689846634864808,1.3960269689559937,9.661691665649414
1718270118370746025,0,0.968906581401825,1.3950453996658323,9.661840438842772
1718270118370814900,0,0.9688315987586976,1.3939852714538574,9.662001609802246
1718270118370840692,0,0.968766152858734,1.3930227756500244,9.66214656829834
1718270118372021899,0,0.9686726927757264,1.3919769525527954,9.662306785583496
1718270118372048918,0,0.9685754776000975,1.3909199237823486,9.662468910217283
1718270118373980317,0,0.9684637188911438,1.389811396598816,9.662639617919922
1718270118373994554,0,0.9684211015701294,1.3887457847595217,9.662796974182127
1718270118375290089,0,0.9683056473731996,1.387717366218567,9.662956237792969
1718270118376501561,0,0.968211829662323,1.3866583108901978,9.66311740875244
1718270118377657505,0,0.9681398272514344,1.3855745792388916,9.663280487060549
1718270118378865382,0,0.9680248498916626,1.3846197128295898,9.663429260253906
1718270118378882488,0,0.9679574370384216,1.3835415840148926,9.66359043121338
1718270118380939284,0,0.9678770303726196,1.3824816942214966,9.66374969482422
1718270118382085381,0,0.9677984118461608,1.3814553022384644,9.663904190063477
1718270118382110326,0,0.9677133560180664,1.380335807800293,9.66407299041748
1718270118383177126,0,0.9676284193992616,1.379257082939148,9.66423511505127
1718270118384382789,0,0.967544674873352,1.378199815750122,9.66439437866211
1718270118385595944,0,0.9674344658851624,1.3769923448562622,9.66457748413086
1718270118386864444,0,0.9673497080802916,1.3759090900421145,9.664740562438965
1718270118388181024,0,0.967240273952484,1.3747278451919556,9.66491985321045
1718270118388196330,0,0.967129111289978,1.3736395835876465,9.665085792541504
1718270118389346515,0,0.9670301675796508,1.3724746704101562,9.665260314941406
1718270118390463346,0,0.96696799993515,1.371394157409668,9.665420532226562
1718270118391624223,0,0.9668790698051452,1.3702844381332395,9.665586471557615
1718270118392891054,0,0.9667714834213256,1.3691630363464355,9.665756225585938
1718270118394118733,0,0.9666776061058044,1.3680789470672607,9.665919303894045
1718270118394129888,0,0.9665901064872742,1.3669737577438354,9.66608428955078
1718270118395257062,0,0.966505765914917,1.3659156560897827,9.666242599487305
1718270118396391343,0,0.966410219669342,1.3648391962051392,9.666403770446776
1718270118397589238,0,0.966319739818573,1.3637045621871948,9.666573524475098
1718270118398794200,0,0.9662208557128906,1.3625692129135132,9.666743278503418
