%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718278687160066309,2.4902882180000074,1.6120300069999942,11.294916527000009,0.0528310339999987,1.7181519089999993,-0.2165881109999999
1718278687161345932,2.495461218000008,1.620139006999994,11.291158527000013,0.0487570339999987,1.7207629089999992,-0.2181951109999999
1718278687162631502,2.504837218000007,1.6355880069999944,11.279872527000007,0.0447620339999987,1.723057908999999,-0.2198031109999999
1718278687164047770,2.514028218000006,1.645984006999994,11.27663452700001,0.0415850339999987,1.7248519089999994,-0.221276111
1718278687164070450,2.5147782180000062,1.6515850069999942,11.281636527000009,0.0379240339999987,1.7262509089999991,-0.2222231109999999
1718278687165138062,2.5196902180000067,1.6693420069999942,11.279626527000008,0.0346200339999987,1.7277069089999992,-0.2229001109999999
1718278687166401998,2.5287952180000066,1.679787006999994,11.285849527000009,0.0312200339999987,1.7286139089999992,-0.223183111
1718278687167705078,2.529342218000008,1.685236006999994,11.27721352700001,0.0284300339999987,1.7295039089999993,-0.223329111
1718278687169057533,2.5381322180000074,1.690491006999994,11.28472952700001,0.0265020339999987,1.7300319089999994,-0.2230731109999999
1718278687169068279,2.542621218000006,1.6882960069999942,11.284780527000008,0.0251500339999987,1.730744908999999,-0.2228121109999999
1718278687170109052,2.546968218000008,1.690890006999994,11.293009527000008,0.0242940339999987,1.7309439089999994,-0.2222831109999999
1718278687172106364,2.559766218000008,1.668950006999994,11.30997052700001,0.0235680339999987,1.7320789089999993,-0.2210851109999999
1718278687176100664,2.559786218000008,1.6738910069999942,11.30971652700001,0.0234080339999987,1.7316949089999991,-0.2212211109999999
1718278687176117062,2.5804952180000065,1.6414720069999942,11.30602052700001,0.0260480339999987,1.7334799089999993,-0.219333111
1718278687177551626,2.5762652180000067,1.6488450069999945,11.30596352700001,0.0259240339999987,1.7331439089999994,-0.219335111
1718278687177563377,2.588506218000007,1.6213850069999942,11.315859527000008,0.0284250339999987,1.7336399089999994,-0.218385111
1718278687177575739,2.608620218000006,1.5784770069999945,11.313586527000009,0.0344520339999987,1.7354229089999993,-0.2162071109999999
1718278687177587341,2.620699218000006,1.5753150069999944,11.32394352700001,0.0376830339999987,1.7358839089999991,-0.2151181109999999
1718278687179030077,2.6329002180000067,1.5625290069999942,11.327537527000008,0.0401360339999987,1.7364869089999997,-0.2133681109999999
1718278687179039482,2.628820218000006,1.5749420069999942,11.334620527000007,0.0391960339999987,1.7363999089999993,-0.2135071109999999
1718278687180200727,2.644393218000008,1.5636900069999944,11.334107527000008,0.0460450339999987,1.7366729089999993,-0.2104001109999999
1718278687181503545,2.644503218000007,1.5785280069999943,11.326325527000009,0.0453440339999987,1.736404908999999,-0.2104061109999999
1718278687182733492,2.648092218000007,1.5754260069999944,11.330254527000008,0.0483660339999987,1.7363379089999993,-0.2085231109999999
1718278687184144787,2.6516492180000077,1.582153006999994,11.34133452700001,0.0512890339999987,1.7353749089999997,-0.2069121109999999
1718278687184173445,2.642446218000007,1.5912410069999945,11.34444852700001,0.0547000339999987,1.7343129089999991,-0.205562111
1718278687185279673,2.645975218000008,1.5930850069999944,11.34755152700001,0.0577830339999987,1.7327259089999991,-0.2042211109999999
1718278687186500675,2.6408502180000064,1.5947346069999944,11.34268952700001,0.0619780339999987,1.7306099089999991,-0.2032761109999999
1718278687187764567,2.635669218000006,1.5816556069999943,11.33852952700001,0.0664310339999987,1.7285109089999993,-0.201930111
1718278687188986566,2.634708218000008,1.5758096069999945,11.32568352700001,0.0714070339999987,1.7268549089999992,-0.2013761109999999
1718278687188997039,2.633682218000007,1.5650256069999942,11.32132952700001,0.0765420339999987,1.725076908999999,-0.200290111
1718278687190156646,2.6326622180000063,1.5492756069999944,11.308415527000008,0.0820580339999987,1.7238089089999993,-0.1998631109999999
1718278687191416546,2.6401382180000064,1.5286906069999944,11.30328052700001,0.0872830339999987,1.7223209089999991,-0.1993081109999999
1718278687192598732,2.637904218000007,1.4920756069999943,11.28556352700001,0.0993530339999987,1.7196629089999993,-0.1983161109999999
1718278687193862299,2.6452722180000072,1.466367606999994,11.272704527000007,0.1056140339999987,1.7190589089999997,-0.198015111
1718278687195085557,2.6525682180000074,1.4504846069999942,11.25373657700001,0.1117680339999987,1.717810908999999,-0.196787111
1718278687195128711,2.6610882180000077,1.4553816069999943,11.26112952700001,0.1115950339999987,1.718331908999999,-0.1969171109999999
1718278687196340696,2.668434218000008,1.4443856069999943,11.24949557700001,0.1175910339999987,1.7177079089999994,-0.195818111
1718278687197549747,2.667526218000007,1.4385296069999942,11.23786357700001,0.1223440339999987,1.7171859089999992,-0.1944601109999999
1718278687198765592,2.670784218000007,1.4302026069999942,11.226745577000008,0.1272780339999987,1.7162359089999992,-0.192837111
1718278687200112907,2.6740982180000064,1.4415286069999944,11.20836052700001,0.1317870339999987,1.7153869089999991,-0.1909501109999999
1718278687200126054,2.659770218000008,1.4473856069999942,11.20171052700001,0.1391050339999987,1.7130939089999992,-0.186922111
1718278687201222909,2.668340218000008,1.4572366069999942,11.19366152700001,0.1387700339999987,1.7134839089999991,-0.187188111
1718278687202441839,2.650834218000006,1.466539606999994,11.190082527000008,0.1410960339999987,1.7126549089999992,-0.185047111
1718278687203680703,2.650238218000008,1.480760606999994,11.178836527000009,0.1434500339999987,1.7113579089999993,-0.1830431089999999
1718278687204973786,2.645469218000008,1.487665606999994,11.16688552700001,0.1457270339999987,1.7101249089999992,-0.181440111
1718278687204982675,2.644939218000006,1.492063606999994,11.161749527000008,0.1481890339999988,1.7094749089999994,-0.180363109
1718278687206159593,2.6486842180000068,1.493959576999994,11.14888452700001,0.1508340339999987,1.7096589089999994,-0.179413109
1718278687207371091,2.656734218000007,1.4836855769999944,11.15068152700001,0.1531090339999987,1.7099349089999991,-0.178732109
1718278687208614870,2.6646682180000063,1.4683565769999942,11.15228852700001,0.1562030339999987,1.7102149089999994,-0.1783101089999999
1718278687209917364,2.6853552180000078,1.4407815769999943,11.14596452700001,0.1593480339999987,1.7112389089999993,-0.1781531089999999
1718278687209928360,2.7059692180000066,1.417993576999994,11.13957852700001,0.1629910339999987,1.7122539089999993,-0.1781261089999999
1718278687211087261,2.7309172180000063,1.378180606999994,11.148623527000009,0.1659840339999987,1.7137469089999997,-0.177833111
1718278687212321527,2.747113218000007,1.3330846069999942,11.15014952700001,0.1709040339999987,1.7154689089999997,-0.1777921089999999
1718278687213524938,2.7595182180000064,1.3155286069999943,11.173944527000009,0.1726510339999987,1.7164619089999993,-0.177508109
1718278687214816950,2.767958218000006,1.3105366069999944,11.17432052700001,0.1730160339999987,1.7171199089999991,-0.177369109
1718278687216265425,2.7762382180000063,1.3005036069999942,11.16755652700001,0.1741960339999987,1.7175279089999993,-0.177093109
1718278687216273633,2.771798218000008,1.288094606999994,11.184416527000009,0.1749320339999987,1.7173379089999994,-0.1761581109999999
1718278687217363985,2.758960218000006,1.295401606999994,11.200840527000008,0.1750400339999987,1.7164709089999994,-0.175361111
1718278687218584053,2.737837218000007,1.293204606999994,11.209671527000008,0.1739470339999987,1.7150959089999993,-0.1743111109999999
1718278687220000099,2.7040042180000072,1.308209606999994,11.210992527000007,0.1726410339999987,1.7128439089999994,-0.1731331109999999
1718278687221603823,2.674352218000007,1.325618606999994,11.235348527000008,0.1713610339999987,1.7105359089999992,-0.1718221109999999
1718278687221619261,2.644844218000008,1.3382595779999944,11.243934527000013,0.1695820339999987,1.7084899089999994,-0.1707801109999999
1718278687223564214,2.6194872180000064,1.3532886069999943,11.26043452700001,0.1680450339999988,1.7062619089999995,-0.1696031109999999
1718278687223584945,2.5984042180000078,1.365860606999994,11.25402152700001,0.1666880339999987,1.7043639089999991,-0.1685591109999999
1718278687224698159,2.5815112180000064,1.3710456069999943,11.26285452700001,0.1654570339999987,1.7025479089999995,-0.167513111
1718278687225968173,2.573113218000007,1.3614896069999942,11.271159527000007,0.1644760339999988,1.701405908999999,-0.1668621109999999
1718278687227140019,2.568780218000008,1.354160606999994,11.27180852700001,0.1646130339999987,1.7003299089999993,-0.1664691109999999
1718278687227151276,2.572762218000007,1.341755606999994,11.280560527000008,0.1655540339999987,1.6994049089999992,-0.1659381109999999
1718278687228376422,2.576840218000007,1.314656606999994,11.28106652700001,0.1665380339999987,1.6993849089999995,-0.1658011109999999
1718278687229540449,2.5808672180000074,1.2924445769999942,11.28897752700001,0.1675830339999987,1.6988519089999992,-0.1657991109999999
1718278687230781686,2.589089218000008,1.262791606999994,11.29765252700001,0.1689690339999988,1.6990319089999992,-0.1653911109999999
1718278687232038016,2.5930912180000063,1.235579606999994,11.305879527000007,0.1703920339999987,1.6992609089999997,-0.1652491109999999
1718278687232053550,2.601163218000007,1.2106636069999943,11.32215352700001,0.1724960339999987,1.6993059089999991,-0.1649691109999999
1718278687233228297,2.5966092180000064,1.1883086069999942,11.32324952700001,0.1742090339999988,1.6989999089999994,-0.1645611109999999
1718278687234430210,2.5962752180000064,1.1831036069999945,11.339728527000007,0.1756850339999987,1.6983659089999994,-0.1640221109999999
1718278687235676108,2.583288218000007,1.1804906069999943,11.34920352700001,0.1765490339999987,1.6972569089999994,-0.1629571109999999
1718278687236936216,2.561944218000006,1.1828476069999945,11.357654527000008,0.1770510339999987,1.696247908999999,-0.1624261109999999
1718278687238112250,2.5447562180000065,1.1974656069999945,11.374154527000009,0.1774740339999987,1.6942869089999992,-0.1616341109999999
1718278687238122756,2.510692218000007,1.2121975769999942,11.375867527000011,0.1774820339999987,1.6920289089999994,-0.1604481109999999
1718278687239799239,2.480694218000007,1.2292936069999942,11.39315557700001,0.1779530339999987,1.6887049089999997,-0.1591311109999999
1718278687241037560,2.446423218000008,1.2487846069999944,11.40311257700001,0.1786780339999988,1.6855549089999995,-0.1576791109999999
1718278687241048145,2.407922218000007,1.2609296069999945,11.412428577000007,0.1795420339999988,1.6820869089999992,-0.1566271109999999
1718278687242214191,2.3819792180000072,1.2704326069999945,11.42250652700001,0.1812320339999988,1.6792199089999993,-0.1553011109999999
1718278687243473657,2.360339218000008,1.2824346069999943,11.424538527000008,0.1827240339999987,1.6764269089999997,-0.154243111
1718278687244701513,2.3556852180000063,1.2796756069999944,11.426097527000008,0.1844510339999987,1.6749579089999993,-0.153575111
1718278687246079393,2.3509502180000066,1.2767666069999943,11.42785052700001,0.1868370339999987,1.6738659089999992,-0.1529011109999999
1718278687246089809,2.3630702180000074,1.263945606999994,11.437244527000008,0.1897340339999987,1.6732079089999994,-0.152354111
1718278687247207631,2.3710662180000064,1.2438086069999943,11.43769352700001,0.1925530339999987,1.6731179089999992,-0.152604111
1718278687248382278,2.387411218000008,1.218580606999994,11.453192527000008,0.1961800339999987,1.6734329089999993,-0.153111111
1718278687249659715,2.3953852180000075,1.1885226069999946,11.46052352700001,0.1995440339999987,1.673985908999999,-0.1538851109999999
1718278687250949746,2.407543218000008,1.1657696069999943,11.452797527000008,0.2032040339999987,1.6743499089999994,-0.1546591109999999
1718278687250971418,2.415510218000008,1.1356905769999943,11.46771952700001,0.2065680339999987,1.6751549089999993,-0.1554301109999999
1718278687252054874,2.427805218000007,1.1129935769999943,11.48257212700001,0.2095750339999987,1.6766579089999991,-0.1561991109999999
1718278687253296894,2.4360192180000064,1.0928575769999944,11.49678012700001,0.2119620339999987,1.6785909089999995,-0.1572351109999999
1718278687254503412,2.4400192180000064,1.080151576999994,11.519679127000009,0.2137840339999987,1.6804399089999995,-0.157475111
1718278687255702390,2.4484052180000067,1.0847455769999943,11.51921912700001,0.2149260339999988,1.6822179089999991,-0.1579871109999999
1718278687256973019,2.4484542180000077,1.0895385769999946,11.527256127000008,0.2149830339999987,1.6839769089999994,-0.1577071109999999
1718278687256981954,2.444278218000008,1.1017045769999947,11.53523412700001,0.2149180339999987,1.6853999089999994,-0.1574291109999999
1718278687258131179,2.4359362180000064,1.1213346069999943,11.543024127000008,0.2142900339999987,1.6864889089999993,-0.1571561109999999
1718278687259363326,2.4191412180000067,1.1410716069999944,11.551272127000008,0.2132370339999987,1.6869249089999994,-0.156491111
1718278687260570032,2.4024412180000074,1.1559866069999942,11.551410127000008,0.2119050339999987,1.6874959089999992,-0.1560941109999999
1718278687261886065,2.3898252180000075,1.178139606999994,11.55933712700001,0.2110940339999988,1.6874989089999994,-0.1556971109999999
1718278687261904276,2.377419218000008,1.1955546069999945,11.551428127000008,0.2095660339999987,1.6881439089999992,-0.1555691109999999
1718278687263018496,2.381938218000007,1.203133606999994,11.535910127000008,0.2083300339999987,1.6890979089999991,-0.1555721109999999
1718278687264272584,2.377959218000006,1.2106806069999945,11.519758527000008,0.2073290339999987,1.6897769089999994,-0.1559731109999999
1718278687265484541,2.386672218000008,1.2157196069999945,11.51112352700001,0.2064980339999987,1.6909329089999994,-0.1565041109999999
1718278687266752806,2.395407218000008,1.2061386069999942,11.509370127000013,0.2054950339999987,1.6916059089999993,-0.1574391109999999
1718278687267996430,2.404210218000007,1.1965696069999945,11.476025527000008,0.2047090339999988,1.6924079089999997,-0.1591741089999999
1718278687268009029,2.4128582180000078,1.177090606999994,11.481801527000007,0.2042470339999987,1.6929649089999992,-0.160239111
1718278687269182484,2.413122218000008,1.1625336069999943,11.463262527000008,0.2038590339999987,1.6936229089999992,-0.1622361109999999
1718278687270350402,2.426105218000008,1.145612606999994,11.444522527000007,0.2032020339999987,1.6937519089999993,-0.164373109
1718278687272434046,2.426333218000007,1.1310615769999943,11.433579527000008,0.2028150339999987,1.6939049089999991,-0.166372109
1718278687272444099,2.4309662180000067,1.1191275769999942,11.41503552700001,0.2015730339999987,1.6945109089999992,-0.168243109
1718278687274187928,2.4313912180000066,1.1096815769999946,11.419337527000009,0.1999310339999988,1.6951659089999993,-0.169980109
1718278687278543675,2.431846218000007,1.1149815769999942,11.415986527000008,0.1980260339999987,1.6955509089999994,-0.1717201089999999
1718278687278600635,2.440843218000007,1.1155625769999942,11.398791527000007,0.1953840339999988,1.6957139089999995,-0.1725381089999999
1718278687279972423,2.4370312180000067,1.1283156069999942,11.404776527000008,0.1929130339999987,1.6952569089999994,-0.1730881109999999
1718278687279983472,2.4333522180000067,1.1509586069999942,11.395639527000007,0.1898990339999987,1.6954199089999995,-0.1735061089999999
1718278687280002480,2.429543218000007,1.1637506069999946,11.395252527000007,0.1872030339999987,1.6950879089999993,-0.1732591089999999
1718278687280018360,2.417196218000007,1.1863736069999942,11.39565057700001,0.1844180339999987,1.693710908999999,-0.1724871089999999
1718278687280931298,2.413288218000006,1.208943606999994,11.39617157700001,0.1818370339999988,1.692606908999999,-0.1717121109999999
1718278687280948626,2.405011218000007,1.2192276069999946,11.38247452700001,0.1797700339999988,1.6906849089999991,-0.1704091109999999
1718278687282032910,2.396699218000007,1.2343566069999945,11.391366527000008,0.1777650339999988,1.6887549089999991,-0.169236111
1718278687324220115,2.3925962180000067,1.2420956069999944,11.385195527000008,0.1761020339999987,1.6870349089999992,-0.168062109
1718278687324230631,2.388485218000008,1.2498886069999935,11.379604527000009,0.1742170339999987,1.6849369089999997,-0.1664931109999999
1718278687324255283,2.392730218000007,1.257551606999994,11.381218527000009,0.1729780339999987,1.6826059089999994,-0.165320111
1718278687324266161,2.392779218000008,1.267721606999994,11.36777852700001,0.1715540339999987,1.6801999089999995,-0.164016111
1718278687324275166,2.392876218000007,1.2681396069999942,11.354076527000007,0.1700130339999987,1.6778059089999993,-0.162847111
1718278687324290623,2.3970972180000074,1.2757646069999944,11.34816152700001,0.1689920339999987,1.675599908999999,-0.1616731109999999
1718278687324312978,2.4056062180000075,1.281045606999994,11.33375252700001,0.1677170339999987,1.6727189089999994,-0.1610381109999999
1718278687324342735,2.4055732180000065,1.2813606069999943,11.326558527000008,0.1668390339999987,1.6694419089999992,-0.1606681109999999
1718278687324361951,2.413967218000008,1.281607006999994,11.304366527000008,0.1663820339999987,1.6663109089999997,-0.160297111
1718278687324375805,2.4266302180000068,1.2745360069999945,11.30488152700001,0.1656140339999987,1.6635179089999992,-0.1599261109999999
1718278687324387708,2.4224202180000067,1.2724030069999943,11.289835527000008,0.1647130339999987,1.660800908999999,-0.1596851109999999
1718278687324397336,2.430780218000008,1.277447006999994,11.275108127000008,0.1645350339999988,1.6582939089999993,-0.1594401109999999
1718278687324407913,2.439176218000007,1.272813006999994,11.253106127000008,0.1640190339999987,1.6551709089999993,-0.1589361109999999
1718278687324417645,2.4390532180000064,1.268046006999994,11.23181512700001,0.1639540339999987,1.6529049089999994,-0.1580231109999999
1718278687324429902,2.451563218000007,1.2656680069999942,11.24120912700001,0.1639000339999987,1.6507299089999994,-0.1569751109999999
1718278687324442833,2.459745218000007,1.2607030069999945,11.227830127000011,0.1646970339999987,1.6486089089999991,-0.156056111
1718278687324455858,2.467949218000007,1.2509300069999938,11.230340127000009,0.1649970339999987,1.6462409089999992,-0.154608111
1718278687324466543,2.4717832180000068,1.248324006999994,11.21033812700001,0.1662660339999987,1.643912908999999,-0.1531541109999999
1718278687324479207,2.4755942180000066,1.2359210069999944,11.213497527000008,0.1674190339999987,1.6415959089999994,-0.1514331109999999
1718278687324492273,2.475014218000008,1.225737006999994,11.20894252700001,0.1697040339999987,1.6394509089999991,-0.1499701109999999
1718278687324503360,2.4744882180000065,1.2156150069999938,11.21249152700001,0.1715510339999987,1.6375579089999994,-0.1481091109999999
1718278687324515634,2.4697092180000064,1.2030500069999943,11.207617527000007,0.1735950339999987,1.6350909089999992,-0.1467821109999999
1718278687324526441,2.464902218000008,1.195337006999995,11.210787527000011,0.1756980339999987,1.6328679089999991,-0.1451871109999999
1718278687324535396,2.455879218000006,1.1851510069999946,11.205530527000008,0.1780000339999987,1.6308269089999994,-0.1441211109999999
1718278687324554627,2.446886218000007,1.1749600069999946,11.22298652700001,0.1800850339999987,1.629164908999999,-0.1430521109999999
